% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=102338, Tue Feb 21 18:30:04 2023, <python>{}</python>
110 1100 0.00688611709763788 58.598890353067695 -2302.7987392124846 -1.0458588744864254e+00 -1.0428157228699466 -1.0402244993205885   
111 1110 0.0072105797162088535 61.157341159216706 -2302.7987392124846 -1.0462250969382698e+00 -1.0433480900332393 -1.040258290771232   
112 1120 0.007415696426151638 63.342069751033925 -2302.7987392124846 -1.0463526313208393e+00 -1.0440509634044233 -1.0404358617346008   
113 1130 0.008157913416414088 64.44598325576793 -2302.7987392124846 -1.0458846479387252e+00 -1.041458292528335 -1.0349563951143699   
114 1140 0.008620768195270734 72.33063098100402 -2302.7987392124846 -1.0448532966128035e+00 -1.0405488899260413 -1.0386577854797285   
115 1150 0.010525259759996939 73.47172247885493 -2302.7987392124846 -1.0494671802351518e+00 -1.043891386702029 -1.0341470399773787   
116 1160 0.012418427654947098 74.99166792535787 -2302.7987392124846 -1.0508644245875118e+00 -1.0476262832875551 -1.0388490748733785   
117 1170 0.013867612419015386 75.3520380254083 -2302.7987392124846 -1.0538740917893885e+00 -1.049884412641063 -0.779612296947963   
118 1180 0.014680672884504097 73.36430192683055 -2302.7987392124846 -1.0491637229947033e+00 -1.0258482254172314 1.6819929117273864   
119 1190 0.015604970961608143 72.12336862314369 -2302.7987392124846 -1.0582586620889598e+00 -1.044956386706773 1.8199016347630974   
120 1200 0.017004134721687596 74.55771287615116 -2302.7987392124846 -1.0548418447601322e+00 -0.7811975077002575 1.6823953921336894   
121 1210 0.01800889134670313 73.97117535856556 -2302.7987392124846 -1.0616375779110530e+00 -1.0470532731790627 -0.4808833987722008   
122 1220 0.019548667682712385 76.03239059401434 -2302.7987392124846 -1.0581208710111565e+00 -1.0469451243954477 1.20123816284048   
123 1230 0.02103850107818084 79.53586083956722 -2302.7987392124846 -1.0612389443614649e+00 -1.0281231301294873 -0.7598981795999723   
124 1240 0.02316239706763896 89.27704004194243 -2302.7987392124846 -1.0603035551917175e+00 -1.0385011052671898 1.2738411457153747   
125 1250 0.024633540117521762 96.31833403815568 -2302.7987392124846 -1.0633275242962563e+00 -1.0459352172080312 -1.0377583567113322   
126 1260 0.025072060626983923 103.00971531023933 -2302.7987392124846 -1.0632859574408158e+00 -1.0567838886649152 -0.7618854643786819   
127 1270 0.024998466740320562 113.00913582916625 -2302.7987392124846 -1.0739516513883007e+00 -1.0504482001158584 -0.7670799027386109   
128 1280 0.02441076150917801 116.09307184993278 -2302.7987392124846 -1.0498665908441167e+00 -0.7225934009039748 1.430297104905583   
129 1290 0.023846169064715823 117.84163702508484 -2302.7987392124846 -1.0475390290600584e+00 -1.0185488232198194 1.148354085148028   
130 1300 0.025035291503969763 122.93485101376875 -2302.7987392124846 -1.0517174902874169e+00 -1.0191268730281733 1.3853235095944232   
131 1310 0.025216280630509433 121.94911775638042 -2302.7987392124846 -1.0584515376160457e+00 -1.038630678569425 1.0741072271281737   
132 1320 0.025358337396094152 124.51481162804777 -2302.7987392124846 -1.0514854925318189e+00 -1.0331668688858617 -1.0166972207177518   
133 1330 0.026626737330779495 122.09570957639336 -2302.7987392124846 -1.0615703905049896e+00 -1.0373933766142924 -0.987836500975661   
134 1340 0.0268270329507763 131.2126118325246 -2302.7987392124846 -1.0688398370963141e+00 -1.046460220156982 -1.0288840374300199   
135 1350 0.024379324673631738 138.16504370492004 -2302.7987392124846 -1.0708849935213620e+00 -1.0532666870305514 -0.8947791920911382   
136 1360 0.023760409150280288 139.0009354678266 -2302.7987392124846 -1.0714117992440269e+00 -1.061240236774891 -1.0381538279070903   
137 1370 0.027499332620699177 134.02036139114097 -2302.7987392124846 -1.0709720255334718e+00 -1.0531587223140677 0.6276171429579376   
138 1380 0.028560263798690838 138.8446037980264 -2302.7987392124846 -1.0791693892575576e+00 -1.0576264372629203 -0.9948678869345603   
139 1390 0.032212327311595366 143.10089357835747 -2302.7987392124846 -1.0824407922718005e+00 -1.0557306152808428 -0.8820849536468705   
140 1400 0.031488885443010144 144.8244484579614 -2302.7987392124846 -1.0809447020790457e+00 -1.0564263969756846 -1.019357106335867   
141 1410 0.030888990464773964 146.31863372091124 -2302.7987392124846 -1.0777812973974907e+00 -1.0340852235918652 0.40622910344035335   
142 1420 0.030979736751647922 154.29416760393667 -2302.7987392124846 -1.0811141135785685e+00 -1.0606888756684183 -1.0001897052056636   
143 1430 0.029600580008577605 157.43394267034236 -2302.7987392124846 -1.0791175943118470e+00 -1.0652697601171943 -1.0347769651462437   
144 1440 0.0276257725331689 151.1860376015589 -2302.7987392124846 -1.0750959855847704e+00 -1.0659842617607165 -1.0416794093825648   
145 1450 0.026537320131186343 146.1689496437834 -2302.7987392124846 -1.0862912581119601e+00 -1.0651921053635227 -1.0118656783880708   
146 1460 0.02915717330765885 156.03571747213007 -2302.7987392124846 -5.5813976965067127e+00 -1.0729387929592171 -1.0595917181632628   
147 1470 0.036668984028187086 183.46322985702903 -2302.7987392124846 -1.8305440103676027e+01 -1.0843210169468285 -1.0649787946575826   
148 1480 0.04358494379871589 198.53304971458292 -2302.7987392124846 -2.3169582981249889e+01 -13.387297390705085 2.2255822919260617   
149 1490 0.053966982176685496 199.62158096596963 -2302.7987392124846 -2.6583230886806259e+01 -20.153862349691895 3.5530575589843805   
150 1500 0.06428689781208219 202.21933786628838 -2302.7987392124846 -2.8314409588269076e+01 -22.798342422033567 0.2668873542649789   
151 1510 0.07602515660817503 195.65893397026355 -2302.7987392124846 -2.6504152399602006e+01 -20.51899368664683 0.2903388493575868   
152 1520 0.08105904146018748 189.19432370321599 -2302.7987392124846 -2.3534646030543303e+01 -17.844216266392507 15.497848667401751   
153 1530 0.08715710328099305 186.70760861305652 -2302.7987392124846 -2.7324608043177978e+01 -21.476562482934966 0.41773688675699994   
154 1540 0.09104902362374048 174.90349776858346 -2302.7987392124846 -2.9761866463328577e+01 -17.188275668984534 2845.7374989908976   
155 1550 0.09381608449762378 163.13978221463464 -2302.7987392124846 -2.6665538504262603e+01 -20.87541767202795 5.84949647868483   
156 1560 0.0956252331229234 157.68175276938007 -2302.7987392124846 -2.5902720262377851e+01 -19.816896250018743 -0.9322987368503451   
157 1570 0.08533178901321134 154.98788618535008 -2302.7987392124846 -2.7171790094400631e+01 -21.388692013158064 0.3708774425777479   
158 1580 0.08174209109806686 153.91405786779637 -2302.7987392124846 -2.9648682175450951e+01 -22.884916989177555 2777.6695534366986   
159 1590 0.08150932016693259 153.2550198206219 -2302.7987392124846 -3.8665909759860313e+01 -33.772604846523095 -15.762612339471206   
160 1600 0.07992135823308984 149.77929498502468 -2302.7987392124846 -4.1616792113165609e+01 -33.94245357213709 2995.483117646035   
161 1610 0.08320836330096858 150.5031249388967 -2302.7987392124846 -4.8012793672554864e+01 -43.44318760783506 -0.4722577874403901   
162 1620 0.08921469760441561 147.8804841303241 -2302.7987392124846 -3.0749804492595370e+01 -25.75621535992022 -5.295389365294694   
163 1630 0.09129536465924462 151.87875526805894 -2302.7987392124846 -4.0209296369340578e+01 -29.320913181382842 -24.151636551131805   
164 1640 0.0940219839625526 154.80946284448444 -2302.7987392124846 -4.8404119122078335e+01 -34.442964545713615 -4.506354992386911   
165 1650 0.1040142725357829 163.78917256335092 -2302.7987392124846 -5.1619938631600228e+01 -29.581105573010504 -0.8424450621380699   
166 1660 0.1124458510579498 184.54758857463062 -2302.7987392124846 -7.1446402335702260e+01 -2.9656382254508435 -0.14686259633216892   
167 1670 0.1212809698046784 196.5570708101296 -2302.7987392124846 -5.8356213679471303e+01 -42.72371551931155 -0.9986896629077684   
168 1680 0.12092399831576603 225.36747612607857 -2302.7987392124846 -6.3158951214851648e+01 -36.771106862140506 -0.5389715768312265   
169 1690 0.12247113703633643 225.81329769031512 -2302.7987392124846 -6.2917607989896581e+01 -30.720864772476443 -23.028593419912923   
170 1700 0.11399907584861545 227.03734939741742 -2302.7987392124846 -5.5577248817287199e+01 -23.140122358544723 -0.44382829946977176   
171 1710 0.10481547079043901 227.7679268198064 -2302.7987392124846 -7.7593589081693381e+01 -28.035179447592284 -0.661928667711859   
172 1720 0.10943085908542642 232.24362976969653 -2302.7987392124846 -7.5820534260712932e+01 -39.553306005190066 -0.7332626237677771   
173 1730 0.10189123848847137 223.6508461231228 -2302.7987392124846 -9.6674997294096968e+01 -26.639292527059826 -0.2529535192568268   
174 1740 0.09593805111179374 218.54506491700153 -2302.7987392124846 -7.1610559464984220e+01 -24.922506096700385 -0.1448752653228633   
175 1750 0.0935467192395212 215.93742203720592 -2302.7987392124846 -6.6194601455958846e+01 -40.119996588410615 -16.98792119522618   
176 1760 0.09432170082870048 212.5381929681225 -2302.7987392124846 -6.7089589284807502e+01 -36.062608357256885 -0.49931318762712384   
177 1770 0.08482596557576014 201.23568210356083 -2302.7987392124846 -6.3144606434256481e+01 -41.90974731167966 -5.152665234713286   
178 1780 0.08428383462527304 198.0942889979582 -2302.7987392124846 -6.8803464717580383e+01 -36.149089152580835 -22.802469892897076   
179 1790 0.08436420828702273 188.49086625764767 -2302.7987392124846 -7.4077599233657253e+01 -52.74330792066281 -7.668253459515461   
180 1800 0.08717002284967289 187.73711954583214 -2302.7987392124846 -7.4533784834725267e+01 -61.423037842592095 -23.104229105389788   
181 1810 0.08016874266506493 186.9165119655774 -2302.7987392124846 -8.5823151729619994e+01 -44.23023149543909 -33.44420613119241   
182 1820 0.07642061138563373 185.36369597431633 -2302.7987392124846 -9.4707924437182257e+01 -73.06555326773822 -0.7020032587436585   
183 1830 0.07093023924895002 181.47608746684352 -2302.7987392124846 -7.9266079016111732e+01 -49.500405857053195 -0.9091940637323737   
184 1840 0.0639336681102429 179.6468557180551 -2302.7987392124846 -8.0807630162396137e+01 -45.75322877824163 -0.640121267122549   
185 1850 0.059416826017203085 188.17341339848448 -2302.7987392124846 -9.0637553247951146e+01 -68.12474973189788 -29.901349873591002   
186 1860 0.057240073540035304 184.78620330714108 -2302.7987392124846 -9.6989481665532878e+01 -49.136518915066034 -15.93841393158109   
187 1870 0.05545258831811818 181.71958675427265 -2302.7987392124846 -7.6755636744110134e+01 -44.85106781657509 -11.519762058710167   
188 1880 0.051102852122985806 177.72754589276636 -2302.7987392124846 -9.9260458365813818e+01 -48.12981792515057 -6.768823126866626   
189 1890 0.052319293876407144 181.0470955789109 -2302.7987392124846 -1.0319675134356079e+02 -86.4020523690173 -0.7001797287197569   
190 1900 0.05412963769356861 190.29955679310441 -2302.7987392124846 -1.0784846534888746e+02 -70.25827302091082 -4.661383893048262   
191 1910 0.05633759892185323 205.1547554365326 -2302.7987392124846 -8.5587165593018341e+01 -51.760330007069825 -0.39498942571862505   
192 1920 0.05558816865502976 210.1402340712186 -2302.7987392124846 -9.2525706272535174e+01 -54.31326822043429 -0.5211588656093211   
193 1930 0.058058432645020565 206.0967098995168 -2302.7987392124846 -8.8027506944704314e+01 -71.0730624072663 -0.4389325714962942   
194 1940 0.06281796522142075 202.40817777570436 -2302.7987392124846 -8.9835240487448289e+01 -51.74714987707581 -0.3924303182836256   
195 1950 0.06163085270237575 196.37945893741278 -2302.7987392124846 -8.6337468137540981e+01 -46.96438082368586 -0.3376005413400768   
196 1960 0.05601408759067258 199.788316573039 -2302.7987392124846 -9.1864251821637097e+01 -57.23353175304156 3.9573659563714756   
197 1970 0.053228787204668726 198.3739972509163 -2302.7987392124846 -8.2132155415111498e+01 -62.25698010319483 0.000741624018908496   
198 1980 0.052532309329555514 197.00251350076516 -2302.7987392124846 -9.0287632046914425e+01 -60.333286884494576 -0.35422730638317773   
199 1990 0.050599882823200854 201.65050430237872 -2302.7987392124846 -8.1343605658639632e+01 -47.02379571941325 22.701896858644695   
200 2000 0.049230483974953554 203.80200828704884 -2302.7987392124846 -9.4896077204027776e+01 -9.05605203920504 112.45275922278735   
