% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=103144, Tue Feb 21 18:30:10 2023, <python>{}</python>
17 170 0.166411626014903 2.284436434464097 -1482.3042203386683 -8.8863486816102522e+01 3.646490252918289 9.227642207118187   
18 180 0.15871738872689217 2.339638235285302 -1482.3042203386683 5.7306822387979683e-03 5.755516853497841 34.96537135712068   
19 190 0.15119372870127332 2.4406023267327757 -1482.3042203386683 8.8793903266180529e-02 4.734728472022749 10.431190280831919   
20 200 0.15142511472706957 2.4254530150849534 -1482.3042203386683 5.1021098621374099e-02 0.12005996933681526 37.28805324614409   
21 210 0.16202051591285463 2.6914036038339137 -1482.3042203386683 6.2712088285370282e-02 6.625966742662196 9.208927694203705   
22 220 0.1681357663909708 2.973858170938102 -1482.3042203386683 6.3442833384908942e-02 0.3209802735459925 32.82809042722901   
23 230 0.17652007318534454 2.7440176455887233 -1482.3042203386683 -7.2754980089354532e+01 2.482559359609362 13.084691876339296   
24 240 0.18092426646279092 2.9757111290007408 -1482.3042203386683 -2.0525601744787775e+01 0.4454058041814216 39.99404229664188   
25 250 0.17608797071172444 3.0296166983222776 -1482.3042203386683 -9.6697629298740026e+01 0.07895550104988473 22.075504157808126   
26 260 0.17631753932948685 3.069598951236299 -1482.3042203386683 -1.5570255020615465e+02 0.09106899372684371 0.49438207661646805   
27 270 0.1859712591457701 3.1578714357012054 -1482.3042203386683 -1.4170583039606657e+02 0.15307192219424706 164464.59664351642   
28 280 0.18908848619554525 3.174051894186295 -1482.3042203386683 -1.0677873514028936e+02 0.1881089172859354 809.57883946723   
29 290 0.18175028677942087 3.579691681493091 -1482.3042203386683 1.3705745099887520e-03 0.16088664350084947 575.3746850358073   
30 300 0.1880885527972881 3.634179746405764 -1482.3042203386683 -6.8223455628389146e+01 0.09176799747448772 321.68338697396194   
31 310 0.19280288370015433 3.6831035529840865 -1482.3042203386683 6.4936500068227335e-03 0.10141763977857596 11.984186547572028   
32 320 0.1928961030505821 3.861743279872186 -1482.3042203386683 -2.0521997363987907e+02 0.15854723312430724 77.84012380695891   
33 330 0.19015162235579988 4.160976976845639 -1482.3042203386683 -1.7486284059143989e+02 0.07160590230778079 8.970047154173228   
34 340 0.1893203561604245 4.41231134431133 -1482.3042203386683 -1.1979445628708012e+02 0.05855231692055797 218.54129957461245   
35 350 0.17833198962771565 4.576018267780925 -1482.3042203386683 -1.4420649115698964e+02 0.0736343989154107 215932.17768909287   
36 360 0.16759226853626397 4.317914427961124 -1482.3042203386683 1.4557944511595658e-02 0.14667979516659355 4.226694506091159   
37 370 0.16559743694254395 4.41337390700871 -1482.3042203386683 -5.7049874779807340e+01 0.09615347085563611 3.837509949957662   
38 380 0.1585957083161616 4.261316503013672 -1482.3042203386683 -9.5100909196339472e+01 0.1492999973301912 0.9507830669589743   
39 390 0.1465862813786144 4.346590236178672 -1482.3042203386683 1.2978573239794594e-02 0.11129113541962996 3.8726072756045307   
40 400 0.13585651975053029 4.367147997610959 -1482.3042203386683 6.2165025455080958e-03 0.06342016993200715 0.9389004738580851   
41 410 0.12656472410587497 4.457634482439676 -1482.3042203386683 1.5850685975030671e-02 0.06372619297840695 3.2080764215360897   
42 420 0.12062585112118514 4.435295630393564 -1482.3042203386683 1.5254950446328443e-02 0.09669038338495584 45.452970755583245   
43 430 0.1081326342736534 4.481335999729534 -1482.3042203386683 -5.8278529629100248e+01 0.05516723871235241 25.15364529129152   
44 440 0.10798473613830623 4.552398825904438 -1482.3042203386683 9.3259820130070017e-03 0.08294940185860275 0.2728324564990612   
45 450 0.1082143832850592 5.094551170379875 -1482.3042203386683 1.3064743638083479e-02 0.06919022641025574 4.5315393017058465   
46 460 0.11575141414878808 5.400238231091437 -1482.3042203386683 1.6493790962017099e-02 0.0591984410583067 0.11828872718888837   
47 470 0.11978310230398147 5.6568564329181115 -1482.3042203386683 1.6969334643300395e-02 0.04658736306877689 2.995078623492317   
48 480 0.11945475719253687 5.724948333026218 -1482.3042203386683 1.1866226073218696e-02 0.06577763952555188 2.3542316604026263   
49 490 0.11049452234293944 5.784026206051364 -1482.3042203386683 9.6513004058463442e-04 0.07638571099645644 0.15434160892807944   
50 500 0.11584030766722515 5.703631547457384 -1482.3042203386683 4.1818948305088616e-03 0.11335789215517957 4.718482177758402   
51 510 0.1313623332257568 5.6396385243237335 -1482.3042203386683 -1.7726142032228122e+01 0.09435007276175594 0.15798320246584016   
52 520 0.13490608449994615 5.680196733455971 -1482.3042203386683 -3.2102838826877614e-03 0.07926145231483643 2463.90464462404   
53 530 0.13354858286036292 6.074885030533292 -1482.3042203386683 -4.8688431237052833e-03 0.08898318022014272 0.12161788109752499   
54 540 0.12254654246788137 6.2679122384608785 -1482.3042203386683 5.0198189021560813e-03 0.08540954220789067 24.05087075717023   
55 550 0.1202966060236017 6.354160808962167 -1482.3042203386683 9.1285309040770868e-03 0.07628864211509447 45.64143886836301   
56 560 0.11860860910787219 6.706881493732785 -1482.3042203386683 6.5665361392804392e-03 0.07523697541833889 71.48631040408473   
57 570 0.12318544005113989 6.7799894796514035 -1482.3042203386683 1.6528868823803992e-02 0.09723062685354598 15.15697690053594   
58 580 0.11936595734681436 7.036457666343356 -1482.3042203386683 -2.8578538163591561e-03 0.12161549117028767 3918.8314289035966   
59 590 0.09956585640426069 7.109121361163235 -1482.3042203386683 7.4556737282728686e-03 0.05564020008190915 0.14411483652852597   
60 600 0.09344333640104599 7.584228197263697 -1482.3042203386683 6.7453390783570322e-03 0.15109917090260838 1161.8402880443814   
61 610 0.09482841244256104 7.452206691748458 -1482.3042203386683 1.6688927697053185e-03 0.026875869325593646 0.08340445732608395   
62 620 0.09751256530699538 7.735232336206459 -1482.3042203386683 3.6338255777967898e-04 4.591486473994353 212.49449327786195   
63 630 0.10123969689779701 7.530100834620714 -1482.3042203386683 1.1218303379229022e-04 0.012687027467707578 26.533677236867632   
64 640 0.10664706638276085 7.732701663953251 -1482.3042203386683 2.2914447762608439e-03 0.018874726282037062 11.718008020607964   
65 650 0.09810216512791738 8.583037110540262 -1482.3042203386683 1.6587290670750862e-03 0.054519295318344874 0.10297950068280179   
66 660 0.08968039495330046 8.72914447582862 -1482.3042203386683 1.9822218544751635e-03 0.06599175491349704 23.036547287589904   
67 670 0.08701603891498425 9.345801571113146 -1482.3042203386683 5.9667187788894765e-03 0.04025661999577197 0.07282793329535925   
68 680 0.07783179360978841 9.416472020518118 -1482.3042203386683 4.5060202334500019e-03 0.02963408715043032 4.965173864164639   
69 690 0.08447755534284855 9.545574001332971 -1482.3042203386683 5.6999926907713716e-04 0.0050928747323632576 0.08100506370152302   
70 700 0.09051408883639477 10.075048214579065 -1482.3042203386683 -1.2916868908771288e-03 0.0594571548370349 24.69835066267875   
71 710 0.09892982361398384 9.782135974713253 -1482.3042203386683 3.1262925882588541e-03 0.09005886821355043 6.671738648115489   
72 720 0.10214097269410218 9.80134523641295 -1482.3042203386683 2.2553723648675236e-03 0.03431105156827025 7.3253182690227545   
73 730 0.09966115577649189 9.743458350424463 -1482.3042203386683 1.6846892717255271e-03 0.01607119168744653 0.08659741305136397   
74 740 0.09217823573708389 10.018021562439317 -1482.3042203386683 -8.4918462392892990e-04 0.007649904161591975 0.08179185682457704   
75 750 0.08795370232774306 10.325013629069955 -1482.3042203386683 4.7221490911718289e-04 0.053847710762388624 13.150501592340461   
76 760 0.08173161418768757 10.751995413075436 -1482.3042203386683 -1.1334105833875803e-03 0.026098295367545356 0.07597329209111321   
77 770 0.07912192785097445 11.124350342455823 -1482.3042203386683 4.4322901173200688e-03 0.04928301508377142 25.635423002886334   
78 780 0.07725127593794943 11.282830690857903 -1482.3042203386683 -5.5630185891389187e-04 0.06072050448712757 64.03770286354457   
79 790 0.06982087912153939 11.516952762641495 -1482.3042203386683 -7.2699171981291703e-04 0.06878239470478793 7.413614976237957   
80 800 0.06700586084840207 11.772872853168748 -1482.3042203386683 -1.1465530918034407e-03 0.006622840020190313 7.282742615924965   
81 810 0.06160504757885975 11.579830636061864 -1482.3042203386683 2.1869850878069239e-03 0.08773972479130344 7.721238723052417   
82 820 0.05733791304982618 11.69097907332986 -1482.3042203386683 3.6503697733778206e-03 0.011289423785834536 6.429742761523533   
83 830 0.055867829991465695 11.951857640390005 -1482.3042203386683 -8.3222999612120790e-05 0.009788969927354223 21.46210681369551   
84 840 0.05187627710054984 12.424447644746563 -1482.3042203386683 7.6873634927606543e-04 0.0035409230177587125 5.9760345416236085   
85 850 0.05136456046579111 13.205790603921777 -1482.3042203386683 9.2646339802730793e-04 0.006949785295479752 0.05914064868288814   
86 860 0.04990775270627881 14.401258068152176 -1482.3042203386683 -5.7857851107976472e-04 0.003742468977417507 5.315458437113759   
87 870 0.04965902962727551 14.8457265949595 -1482.3042203386683 -4.0440060232653804e-05 0.010020586747211672 7.011854527778712   
88 880 0.04898982345053895 15.144420643862992 -1482.3042203386683 -4.1553584203779065e-04 0.0028736274453960153 0.05992306102918624   
89 890 0.04578412924504336 15.41624284991739 -1482.3042203386683 -2.2761054363159571e-04 0.008698509193709514 0.05830283734769212   
90 900 0.04527717055456248 16.470620518759965 -1482.3042203386683 -5.0579488930824624e-04 0.0017858233264578319 5.770967385364987   
91 910 0.044624866386200036 17.184111236922025 -1482.3042203386683 -1.1264529957305868e-03 0.0011354365778434017 6.381146835847096   
92 920 0.04650396681783162 18.122196524785114 -1482.3042203386683 -1.4941209927784760e-03 0.0038026357719019577 4.6216853430543345   
93 930 0.04672355642229996 20.156584351276088 -1482.3042203386683 -1.8709007934352034e-01 0.0034593971603612203 0.03413257398744349   
94 940 0.04592421057635265 20.29165658534209 -1482.3042203386683 -2.1279865325673711e-01 0.0020235161487935707 8.547947884127085   
95 950 0.044980668185747745 21.02266204859719 -1482.3042203386683 -1.7208363466371042e+00 0.007098744031236955 8.633115145902979   
96 960 0.04276253605043954 22.154605317891097 -1482.3042203386683 -2.5600038609943092e+00 0.0015425879471508558 1.9813907938456126   
97 970 0.03989705725539803 23.172733219926894 -1482.3042203386683 -9.3506934416015819e-01 1.951570454285928e-05 6.6782840679133555   
98 980 0.04087838490414115 23.381168228665988 -1482.3042203386683 -3.1893356700823716e+00 0.005828813466476505 6.6172533310107475   
99 990 0.03737721482685062 24.68949447256387 -1482.3042203386683 -3.4211352095262781e-01 0.0010362673649222456 0.0035710940455896123   
100 1000 0.033202863799718554 25.05487804658587 -1482.3042203386683 -2.5896026256266602e-01 -3.879221882079462e-05 4.152783516307433   
101 1010 0.032286906864061965 25.21442941680151 -1482.3042203386683 -1.0249073245480703e-03 0.0009882134255934233 0.03493865816311142   
102 1020 0.032653615321386435 25.99307137273306 -1482.3042203386683 -1.3697583106584092e-03 0.041524604224603134 3.6052968831317926   
103 1030 0.03395366496805712 25.72646689781645 -1482.3042203386683 -9.6939475742774254e-04 0.0017877259030986553 2.9076234864513895   
104 1040 0.03507245002782093 25.729988373187417 -1482.3042203386683 -1.1164833391263556e-03 -8.328452596024312e-06 0.44371062149255946   
105 1050 0.0333153743229167 28.08471083296846 -1482.3042203386683 -1.3380403576675789e-03 0.00012320136636048695 0.22491235805423204   
106 1060 0.031187084677987708 29.44129750210641 -1482.3042203386683 -1.3788304442050145e-03 0.0005468773522917317 1.3135141888304267   
107 1070 0.03114521999803411 30.425930741931364 -1482.3042203386683 -9.9878886019484289e-04 0.03076963671677091 1.6631774231579886   
108 1080 0.029020890196498225 29.920828249232223 -1482.3042203386683 -8.9481826820170924e-04 0.001276475353858969 0.0362109078578755   
109 1090 0.030838145002064877 31.330296499961804 -1482.3042203386683 -1.5668977896958381e-03 -0.0009551473597993377 0.0003496678442318213   
110 1100 0.03213850524619392 31.176607402407015 -1482.3042203386683 -1.6748750949660922e-03 -0.00047332919136443865 0.03956826782526379   
111 1110 0.03265552786149493 33.88885609118766 -1482.3042203386683 -1.2324130147292616e-03 -0.0005321097513140367 1.4627778430565723   
112 1120 0.03219939424396997 34.464565998272214 -1482.3042203386683 -1.3136601016314163e-03 0.024666415527309082 1.0957903407207856   
113 1130 0.031832269170425344 35.258355644785034 -1482.3042203386683 -1.1971849529260588e-03 -0.00022650640172218703 2.054823850279136   
114 1140 0.0306750720027058 35.58146464553775 -1482.3042203386683 -1.2297897345684369e-03 -0.0010533861496472858 -0.00040408357405396855   
115 1150 0.029756176767762155 36.57707660722439 -1482.3042203386683 -9.9408266381419618e-04 -0.000832635210234428 0.19619594649136074   
116 1160 0.026731172612420993 37.83126482715222 -1482.3042203386683 -9.3377665261776591e-04 -0.0005485885232588103 0.0015827598963470205   
117 1170 0.0231832477246023 41.81842937381558 -1482.3042203386683 -9.6758398562823294e-04 -0.0006891230877184779 -4.217803690450253e-05   
118 1180 0.020381125623041757 42.70198836415296 -1482.3042203386683 -9.1537890027971450e-04 -0.0007316504629182653 -0.0004632034233199603   
119 1190 0.021139765598722163 43.94097065264305 -1482.3042203386683 -8.3826633193472379e-04 -0.0007479260237280091 -0.0005227797280855385   
120 1200 0.02122434601616401 44.92312341901783 -1482.3042203386683 -8.5821725645586803e-04 -0.0006049672928067747 0.04135347923332744   
121 1210 0.019969034002150606 45.36400390683294 -1482.3042203386683 -8.3127896440364642e-04 -0.0007252695729602269 -5.646167582141962e-05   
122 1220 0.01912241867010582 46.69117476795401 -1482.3042203386683 -9.2741629365073331e-04 -0.0008241422726514417 0.058402383766488875   
123 1230 0.020951077804822377 47.384047659938396 -1482.3042203386683 -8.5442253950628044e-04 -0.0007485476439455483 0.04649827050603195   
124 1240 0.020813493575146252 48.345730691090345 -1482.3042203386683 -7.8085036801193422e-04 -0.0005530617995443931 0.043950213524292625   
125 1250 0.020913796575325428 50.19443727418647 -1482.3042203386683 -6.6992197697102738e-04 -0.0005787289792873826 0.07305934547587567   
126 1260 0.020753868503813142 51.78445568895969 -1482.3042203386683 -5.8511655681175436e-04 -0.0004586999899449265 0.04458651512788436   
127 1270 0.021952088740865128 54.489759924323806 -1482.3042203386683 -6.3405396338860423e-04 -0.0005447219779869561 0.04037639925045622   
128 1280 0.025370785808382753 54.969902247963226 -1482.3042203386683 -6.1539704969787142e-04 -0.00042584560739110974 0.06759902920499261   
129 1290 0.027458562055153717 58.41125662745033 -1482.3042203386683 -7.5623413029065635e-04 -0.0006286821606173067 0.06706729213666218   
130 1300 0.02826977546081711 59.65058905367997 -1482.3042203386683 -8.4969852094460361e-04 -0.0007626907418020213 -0.0006749991723606567   
131 1310 0.029329984114299715 60.40223120896576 -1482.3042203386683 -8.5720635081693800e-04 -0.0007357375725078506 -0.0006294393765577617   
132 1320 0.03073532718715356 63.02430169665542 -1482.3042203386683 -1.0084842187381114e-03 -0.0008392392852629648 0.027253953523995733   
133 1330 0.0301897567176768 65.52633507894312 -1482.3042203386683 -1.0449215149303992e-03 -0.0007536588740931741 1.4336656473119496   
134 1340 0.029425214012757005 64.77241496267513 -1482.3042203386683 -7.7161146517866778e-04 -0.0006952497552489849 -0.0004113454125918165   
135 1350 0.02849574497408605 69.4702727114876 -1482.3042203386683 -5.4710249949457032e-04 -0.0004552300776152363 0.03452105988520948   
136 1360 0.02880622761457217 73.86696163090966 -1482.3042203386683 -5.8526789184669013e-04 -0.0004860474991023049 0.034592396456953334   
137 1370 0.029814267414807888 74.85001515330092 -1482.3042203386683 -5.8848262407807479e-04 -0.0005235672880815926 -0.0003952792608814767   
138 1380 0.02933909507661911 78.88631696885945 -1482.3042203386683 -4.0929932155746410e-04 -0.0002178320646207124 0.9084656514436648   
139 1390 0.028583156328984848 81.82438002071883 -1482.3042203386683 -5.0120362996048458e-04 -0.00034576598221459015 0.03934377212848683   
140 1400 0.030922674951593117 82.25396631233959 -1482.3042203386683 -4.8652197527414591e-04 -0.0004294430439062731 -0.0003906723239211964   
141 1410 0.03368888150856787 82.83772669653307 -1482.3042203386683 -4.2874434465729158e-04 -0.00035638302471115494 0.03444150009705859   
142 1420 0.03264057357056758 80.37663817502552 -1482.3042203386683 -3.5026527026439593e-04 0.034103319436609256 0.041290563683820114   
143 1430 0.03401374173396074 83.80202333685237 -1482.3042203386683 -4.2743409288328253e-04 -0.0003123121013869013 0.05501567786880157   
144 1440 0.03469362976957835 89.03569855705284 -1482.3042203386683 -4.3884306374149566e-04 0.04703869526412485 1.249916660953409   
145 1450 0.03202206476215884 88.71533687410104 -1482.3042203386683 -2.9824070361050543e-04 -0.0002629637452551662 1.4483520967229417   
146 1460 0.029535982605965284 92.68112922620556 -1482.3042203386683 -1.7602519947832062e-05 -2.7313320085037907e-06 0.067732817977884   
147 1470 0.029245622139714777 93.2683298835376 -1482.3042203386683 3.4024951323097491e-02 0.034712676543631846 0.8164584921769203   
148 1480 0.030649743841644327 91.27917236584545 -1482.3042203386683 3.2675800336357121e-02 0.03281124743422437 0.2172418233397575   
149 1490 0.030625157930116723 94.24060627359302 -1482.3042203386683 3.2718738835814241e-02 0.03296965682998265 0.22113004014484705   
150 1500 0.02892703818233667 101.03307567550372 -1482.3042203386683 3.0382822817820385e-02 0.030516152292581963 0.28044421270972864   
151 1510 0.02673061497911753 102.28167707077637 -1482.3042203386683 2.8191889730402167e-02 0.028306595184723005 0.028365105189392822   
152 1520 0.025949870073990175 107.14125684459647 -1482.3042203386683 2.3513873949243425e-02 0.023562178267938813 0.023739473396599785   
153 1530 0.027653472137693938 111.61924873063977 -1482.3042203386683 2.6330999075334132e-02 0.02641994091701567 0.25670561593803815   
154 1540 0.026890674263778853 115.77403417107696 -1482.3042203386683 2.6336079407016131e-02 0.026455031620605137 0.02670297386020722   
155 1550 0.025041619115604763 119.6831277076586 -1482.3042203386683 2.7555995074602956e-02 0.027684674659392866 0.027879325004634373   
156 1560 0.026082160460387964 122.96049096608682 -1482.3042203386683 2.5050245599607883e-02 0.025118767765946057 0.2747872460631726   
157 1570 0.025685301601034532 129.61800304386495 -1482.3042203386683 2.6464391692431553e-02 0.026513792970209497 0.026585742069539557   
158 1580 0.023866229289120862 128.19236282483877 -1482.3042203386683 2.5063428297112871e-02 0.025185119013254074 0.25523792491051084   
159 1590 0.02641745119629558 131.84257719847577 -1482.3042203386683 2.5066606875351383e-02 0.02511029578442613 0.025259517965889048   
160 1600 0.02481465967676715 143.24398191450155 -1482.3042203386683 2.9085121635514972e-02 0.029172496013007573 0.3199861660096921   
161 1610 0.021905697315268764 143.5682284742285 -1482.3042203386683 2.9102436386459228e-02 0.029151940013419815 0.029310018172189707   
162 1620 0.02071946453536277 144.28474799135563 -1482.3042203386683 3.1487852684784670e-02 0.03154331442800219 0.03183584173199927   
163 1630 0.02001470250508166 155.5785087088776 -1482.3042203386683 3.1803306554433142e-02 0.03187575672085741 0.399469729437266   
164 1640 0.02156269052173901 154.59925004722623 -1482.3042203386683 3.1806885220868067e-02 0.03183017808810504 0.03188742495616967   
165 1650 0.020713653298130887 176.91257680650781 -1482.3042203386683 3.0875627036728293e-02 0.030996615574690325 0.5859683076682373   
166 1660 0.01836495923142481 178.36721436778237 -1482.3042203386683 3.0867723342449919e-02 0.031006940945499512 0.4808003372403771   
167 1670 0.016540701441639567 176.15452654411936 -1482.3042203386683 2.7611628351707877e-02 0.027643696752082732 0.4747395886825692   
168 1680 0.0157919229848906 176.79579477153575 -1482.3042203386683 -1.4530965050133422e-02 -0.009830080352140742 -0.009170558729562642   
169 1690 0.01445110936756285 182.14421367064418 -1482.3042203386683 2.0198387000228725e-02 0.3557110711111263 0.36059510383376925   
170 1700 0.012600605239721615 186.36983631450823 -1482.3042203386683 2.0201901026551235e-02 0.020216886825861737 0.020277337192973588   
171 1710 0.011323619902153317 190.65147378962192 -1482.3042203386683 2.1075980630881997e-02 0.021098279169797163 0.021118534035266732   
172 1720 0.011321541735578727 188.50898755010388 -1482.3042203386683 1.7535752481404696e-02 0.01755390290620302 0.35693546179575425   
173 1730 0.011002500273131042 187.35408923831577 -1482.3042203386683 1.4503688795101565e-02 0.014514785953471675 0.014539396972140285   
174 1740 0.010841072920131034 192.543310619598 -1482.3042203386683 1.4495594957320810e-02 0.014508806454908384 0.014528951776993048   
175 1750 0.011043420320722102 192.2384711008298 -1482.3042203386683 1.9665160950676348e-02 0.01968384331086812 0.019708028237189906   
176 1760 0.010774917746658298 193.29248132847732 -1482.3042203386683 1.9667423136683630e-02 0.019683993448645475 0.019697562712593795   
177 1770 0.010695252005720099 199.90055567852673 -1482.3042203386683 1.8972273853173374e-02 0.018984196502511364 0.01899732266589416   
178 1780 0.010759846966285253 211.32659674735666 -1482.3042203386683 2.2527165254433299e-02 0.022542137872245228 0.022557790369269175   
179 1790 0.009563179537522276 215.5052228344928 -1482.3042203386683 2.2534103133507902e-02 0.022572971533624402 0.36775309102749976   
180 1800 0.009449223936558742 217.17858141959775 -1482.3042203386683 2.5982292393117057e-02 0.025992570249162544 0.13229991660024654   
181 1810 0.008791477333327115 214.42942418971126 -1482.3042203386683 2.5152807265865648e-02 0.025187945737721797 0.36609579842002754   
182 1820 0.008075865685117324 223.71391802710605 -1482.3042203386683 -3.9462231520130908e-04 -0.0003822933679992355 0.05056244337892957   
183 1830 0.007541471098664921 215.17144542718077 -1482.3042203386683 2.3194079948190446e-02 0.023201591271223346 0.3647385281605028   
184 1840 0.007114393042769452 216.55690354507595 -1482.3042203386683 2.3193375849430136e-02 0.023197464958522578 0.023222588299049742   
185 1850 0.006453622675512289 214.89254244468847 -1482.3042203386683 2.3042938309501666e-02 0.023061286248861536 0.3635359591949828   
186 1860 0.005775049180214176 208.7737602932722 -1482.3042203386683 2.3041417628863144e-02 0.0230483364782115 0.023059951559153254   
187 1870 0.005319691908114441 217.04749828440572 -1482.3042203386683 2.1908977652940767e-02 0.02191358715281263 0.02192092886746031   
188 1880 0.005243642828675963 228.94828871648477 -1482.3042203386683 -2.8368903487005795e-05 -2.687597945901138e-05 0.018321388272062533   
189 1890 0.005459922718311999 246.64128400225326 -1482.3042203386683 -5.1972042635702617e-04 -0.0005062312343084823 -0.0005026719598638416   
190 1900 0.005861513646326374 252.96008574952393 -1482.3042203386683 1.6784870118603933e-02 0.016792503167557822 0.3581889745416251   
191 1910 0.007072687638309229 258.84573187312174 -1482.3042203386683 1.6784636820254044e-02 0.016790128219215154 0.016795128954792696   
192 1920 0.008047064693671158 258.46531821902164 -1482.3042203386683 1.3560356514394245e-02 0.013568283882458537 0.013575927233533666   
193 1930 0.008575443033341715 254.50181138062504 -1482.3042203386683 -4.0734907941582444e-04 0.0027546129555419477 0.048766780872523174   
194 1940 0.01064940702855042 264.846921318276 -1482.3042203386683 -3.3350503324963628e-04 -0.0003160924565302534 0.05058910397383243   
195 1950 0.01222753801074215 264.90948211894073 -1482.3042203386683 1.0564443955922168e-02 0.34022633251134127 0.34402708120601955   
196 1960 0.011773688809144684 265.4807017023512 -1482.3042203386683 9.6648349588625004e-03 0.009674604483880106 0.3489297198949614   
197 1970 0.01226342032571366 268.01760543053024 -1482.3042203386683 9.5514410091664254e-03 0.009561843584830074 0.00957819382076193   
198 1980 0.012211270477879281 266.06201689772985 -1482.3042203386683 -5.6877044303817171e-05 -5.28412747604359e-05 0.041610791137456804   
199 1990 0.011887553560556255 281.49036138172494 -1482.3042203386683 8.6732742510882872e-03 0.00867936266752187 0.008699250475813037   
200 2000 0.010776729280680353 286.99643527205535 -1482.3042203386683 7.0621192887389272e-03 0.0070733252011695655 0.34709140950162715   
