% # columns="iteration, evaluation, void, void, void, xmean", seed=135388, Tue Feb 21 18:30:07 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
21 210 0 0 0 0.991059811337033 1.3955084514451668 0.36252007908220824 0.004330019141269917 0.11350188645362858 0.6214344586410254 0.6423278332889905 0.6041219502131349 1.0563001010353419
22 220 0 0 0 1.0136966543368615 1.5331930723531848 0.38551162053037097 -0.02328526118388475 0.14245363456628005 0.5386316215890964 0.7184093116515207 0.5563439356225317 1.1502412192000557
23 230 0 0 0 1.0742585687464659 1.5667797041400582 0.5250874011785188 -0.02684011783820264 0.11539683287767417 0.7237525857545509 0.6555379068301254 0.538174517618733 1.303028209093239
24 240 0 0 0 1.1320120536160834 1.6177444013943127 0.4466459668673375 -0.061723484693554084 0.08293949630045803 0.819197159700183 0.5377877067244582 0.4876867631133412 1.4265788649004256
25 250 0 0 0 1.1530803861108996 1.6750022846295802 0.46535760452945946 -0.08275085169737081 0.09603926491408477 0.9238460283266711 0.5741652200460102 0.5487649119918491 1.3665041865288474
26 260 0 0 0 1.2493985472068823 1.6880530945794974 0.4325823013424658 -0.012493533922484493 0.16477591793302093 0.8779248012065622 0.5795614153929534 0.41745786310438227 1.4793815038638625
27 270 0 0 0 1.2907601416496801 1.7180904544019346 0.4399181539408503 -0.007515985094374206 0.10057555892437267 0.9712721217868476 0.5125329851729329 0.3898574391970954 1.5128302375700469
28 280 0 0 0 1.3099004227009394 1.688864312117616 0.48680305819394176 -0.05304397278402901 0.10283322805217364 1.0236624320686551 0.5927608339844953 0.3681764844187466 1.6337963103464856
29 290 0 0 0 1.2535805015135746 1.776032696364272 0.48377096160833644 0.0284205442386146 0.19395679049376005 0.959860250882407 0.5942137501638138 0.4366477011576806 1.6226960562025126
30 300 0 0 0 1.2261309300543657 1.9010607584867834 0.4838475910427222 0.005049032488460722 0.23673025573916065 0.9484186892872113 0.6096800789675281 0.4133201942975115 1.631176519727221
31 310 0 0 0 1.1995231643639717 1.9251660586593822 0.5531577252404364 0.056072544127451274 0.25317528433827063 0.8949881929935453 0.6252482304423982 0.5019086169974396 1.5784376661740198
32 320 0 0 0 1.201741589114862 1.8613651572942969 0.5007259515207428 0.029846103621340082 0.20103922345657704 0.9740270826660575 0.6975402338812061 0.4564248086529741 1.6260398770777045
33 330 0 0 0 1.1847280754011227 1.8180406511686404 0.45949899419084744 0.06714389210448965 0.23265486131997104 0.9728521963307489 0.5875607334014301 0.5467684723466495 1.690457387961839
34 340 0 0 0 1.163567500864721 1.8198470838937513 0.4414832670489125 0.08021405479837648 0.21130806737580626 0.9983774999931007 0.4872607613736374 0.5577311130976381 1.7994674023997257
35 350 0 0 0 1.2215115293803371 1.980216636281803 0.3810534117932995 0.076052008155572 0.1981225830209597 0.9958360140087894 0.5096257150257161 0.5523018629512673 1.8429628758142043
36 360 0 0 0 1.2025951762814655 2.1718677276934693 0.44316171094220125 0.04809930480654285 0.15556893295666246 0.9304446409986392 0.5179631187124463 0.4290036212227259 1.9678163027556266
37 370 0 0 0 1.271091342616326 2.125735947512505 0.4870139820589177 -0.00015030655629458267 0.10266118620564571 0.9551046195607316 0.6155185993814193 0.37285641937147995 2.0339806077150673
38 380 0 0 0 1.2141794257148597 2.1281501141954933 0.4036101481689294 0.016645522204311217 0.05013844797095734 0.84552493720793 0.6236933296093088 0.43082908535336467 1.921839770718351
39 390 0 0 0 1.278641371558185 2.231908964512758 0.4044978330948146 0.047205599911320416 -0.003189007834606142 0.9417210009407839 0.5650475903858703 0.44814346582338943 2.0327221545539644
40 400 0 0 0 1.3055212434482029 2.282309963204082 0.3857230154904824 0.08505815099234248 0.09436971386017098 1.0423839916813664 0.4760081969568014 0.4552732742879871 2.2284206803608035
41 410 0 0 0 1.3064847935612176 2.302397120334401 0.34821797113063097 0.06523039455573651 0.07461022661245234 0.9970978824274257 0.4365700474272523 0.408118129739121 2.207752651728839
42 420 0 0 0 1.3497157649748752 2.331254781628317 0.37490613693447783 0.0811691193540845 0.08173693166809086 0.9951022892746966 0.40319938971050706 0.43093664570743534 2.1597503737361143
43 430 0 0 0 1.3576921170514655 2.3411153350130243 0.354167746976409 0.07295798263642919 0.09477088518831094 0.9752045793710313 0.4807822114662299 0.42399883410248856 2.1491861980983296
44 440 0 0 0 1.3374533368140522 2.3052007095854585 0.35155311140376105 0.06660869479309511 0.0739080067324372 0.922151311460752 0.4550292441934107 0.4248174938691766 2.1394767750372172
45 450 0 0 0 1.305475290809123 2.2461191487005068 0.35879172285730876 0.053541893174545545 0.027933818183261412 0.9147300256545653 0.4282673719169888 0.4748673960937566 2.132517171152017
46 460 0 0 0 1.3443987606229044 2.221787437908533 0.3054046791993268 0.06376462617649864 0.056274244704070886 0.9665358809777391 0.4225630666653358 0.5086080295293803 2.0944453207675067
47 470 0 0 0 1.3810904672381699 2.3476318530783677 0.37137699331587554 0.06859785283047952 0.02206648396840273 0.971059946790721 0.3641207308287767 0.46531243441265696 2.1795338269863325
48 480 0 0 0 1.38326352746074 2.393903092941332 0.3963366945690194 0.056530180799857374 0.01102310027178806 0.9939287350811471 0.3326251267297283 0.4698065320054097 2.2143784448150803
49 490 0 0 0 1.3690773950082924 2.438323637241483 0.34093994258967475 0.05300204448579799 -0.013553503244599316 0.9962479396298463 0.2905901749817 0.4607334402391876 2.2889284423413794
50 500 0 0 0 1.395678446617847 2.448717561499474 0.3186985134729685 0.04172376350066054 -0.04977214056741968 1.0198619405455769 0.31920143994563005 0.44503958895970547 2.349163194328931
51 510 0 0 0 1.3705201812643828 2.363514947243869 0.26812735246279334 0.06941519382954413 -0.03088625030826975 1.0346721124351252 0.32512949341268105 0.4779171549551174 2.406776589085345
52 520 0 0 0 1.3537658392791967 2.433683023012829 0.23464603819391816 0.06821116893506729 -0.013416639203190805 1.0390967600608436 0.3009875501169083 0.5306516744707581 2.3749703759942755
53 530 0 0 0 1.3490974034904422 2.4378330357863063 0.17652644604880027 0.072790720910918 0.0011077695593602142 1.003256965974004 0.3662051001901302 0.5131578935754378 2.441656810273528
54 540 0 0 0 1.3596220089207247 2.523301890167565 0.21010356558799617 0.061131090523475 -0.02084034965841406 1.0298598556425116 0.3502934023843424 0.5443571427513434 2.480924040370809
55 550 0 0 0 1.296926114280811 2.569226513937433 0.28257363914415434 0.06054717354694592 -0.007584325537828925 0.9781389526251457 0.37979870013613287 0.5421988780461799 2.50801102109353
56 560 0 0 0 1.2820311606789807 2.4335407314260284 0.24867039933642462 0.06208451910312672 -0.01637692059132566 0.97250827429518 0.4489194578014009 0.5085113680994184 2.335064034113321
57 570 0 0 0 1.3015796968625544 2.428063578848286 0.30231155202295984 0.061808844144560324 -0.006531809842586925 0.9557261376518753 0.4923603696955655 0.48635509768932994 2.322613086730604
58 580 0 0 0 1.3297913455778554 2.44159641926109 0.3396694804601986 0.06408322314034039 0.00336823601595034 1.057324017804189 0.48079059364996596 0.5126713158558511 2.3749966384312358
59 590 0 0 0 1.407413658567538 2.413421447675006 0.36938659650970446 0.06011798733869456 0.031024471732401915 1.0475916579359512 0.4997836352467554 0.4451230899753198 2.335921601817475
60 600 0 0 0 1.4064632265081796 2.3910785022137033 0.35072163785333543 0.05870231755870593 0.039444325354201955 1.0831378610669604 0.512666548674988 0.40162753396809003 2.2746568022627685
61 610 0 0 0 1.4224603135232443 2.43102210637251 0.3946927096433913 0.05978382416350948 -0.012664125788204465 1.037504549161254 0.4977786932164799 0.4087890395266265 2.288909749698982
62 620 0 0 0 1.3898143827685652 2.4111476643829453 0.3955541793280324 0.057770776633226884 -0.0076293848534619586 1.0026975626925898 0.4418511141505553 0.43862138146936525 2.223435689886281
63 630 0 0 0 1.3861905592748716 2.4402758350535025 0.3941323942814807 0.06503136631587865 -0.003648589334083647 1.0124524132780854 0.4457058377697815 0.4107097909548102 2.2264758699514595
64 640 0 0 0 1.395144807070932 2.49902777169386 0.43381301476946776 0.05594153171593472 -0.0020057575322844955 0.9961781466467485 0.44845811606715674 0.3841452532699376 2.2100685007312872
65 650 0 0 0 1.3726885450515063 2.495340664859006 0.4346483997814983 0.05743492019323924 0.053202169704584766 0.9573527770880313 0.43881870304753284 0.35904067858875777 2.182621856049651
66 660 0 0 0 1.3905496523043366 2.5090855978817808 0.4589418235156936 0.05409466736054756 0.03853420319829445 0.9681856343023553 0.43055346126540406 0.3376356866893342 2.1584868471475245
67 670 0 0 0 1.3689127124096658 2.4746524464785775 0.45727193721980924 0.055667854068118264 0.028295833666612848 0.9714442280676733 0.40684535172896025 0.35467523902759396 2.148386042264171
68 680 0 0 0 1.3817130856029534 2.4524299338655418 0.46904365866866815 0.060148526440305425 0.013808199040840045 0.9972361634004865 0.4004178512648491 0.3728510349032644 2.163183599178579
69 690 0 0 0 1.4026250773893953 2.440248218511108 0.5139780238266425 0.058902897158891035 0.022919269949957837 0.9939556230032638 0.4433860057352757 0.34144573437559045 2.1377175556801924
70 700 0 0 0 1.4119403010224625 2.4106279681131104 0.5309301840714049 0.06347521465132813 0.0007612303423624699 1.01309239543396 0.4167633379954293 0.38959897087177037 2.140222569834781
71 710 0 0 0 1.4154314617724855 2.3939913094507346 0.5967265239093225 0.05857048033731076 -0.0010893354997492505 1.021094908177436 0.383219283372067 0.37523010752943364 2.104605903321928
72 720 0 0 0 1.4040042536533197 2.3624343754447223 0.5628155926690003 0.06208792995060023 0.0456087933376743 1.026069942214837 0.36109253080296666 0.4286355350250393 2.072338125613494
73 730 0 0 0 1.3904058549148972 2.35061841665197 0.5816405997085455 0.06018279359739259 0.07279258962157266 1.006828737861023 0.3443834213375169 0.4456210247134577 2.031729633040173
74 740 0 0 0 1.3895952912246679 2.3012819975755994 0.5682671806563564 0.06234160145588301 0.08337811801149278 1.0387296775477233 0.41391637877128606 0.4240936230746757 1.9970070095214765
75 750 0 0 0 1.4015552467518817 2.333266699975422 0.5729456533657096 0.05857190345055048 0.08793913873900894 1.0211233881284494 0.4540973199564627 0.38284865875553165 2.014723249796725
76 760 0 0 0 1.3912418582205162 2.3200117836943583 0.5578955238753365 0.05814320127122119 0.11254721789799116 0.9839606888960748 0.4582520876485858 0.37639303804122065 2.003977859667837
77 770 0 0 0 1.3860566270363808 2.278082265620272 0.6020402552129779 0.06209510916364372 0.14163032130667647 0.991729311446646 0.4548737231647183 0.3800416213834967 1.956138979698329
78 780 0 0 0 1.3890502162050944 2.266034973264231 0.6612895346408005 0.057976790640609524 0.18556168886813154 0.9710339466015325 0.46439503978180113 0.37298296563963457 1.9324807899122016
79 790 0 0 0 1.3501693476145789 2.223293021617058 0.663946699058175 0.05827776340722917 0.1714058488757766 0.9465972319480389 0.45630273348915457 0.39539395141327627 1.9015192858891852
80 800 0 0 0 1.351443359057796 2.2140410419922785 0.6655600165846103 0.059359083143092045 0.19669229892418616 0.9974482128214245 0.44956896382803974 0.41026699730246086 1.8713336578727688
81 810 0 0 0 1.3452119061818408 2.2156432771953374 0.6123403780980786 0.057617978282477146 0.23648984547760643 0.9637642347614146 0.49090032392339567 0.38744521204665416 1.826800749576867
82 820 0 0 0 1.3962961712860125 2.3056831131892834 0.5952589547221389 0.05859000882594393 0.20550763208946018 1.0116627550077006 0.48895696313326475 0.36103650547290045 1.856078049251631
83 830 0 0 0 1.4001585546598372 2.3622290184873327 0.6028794621384252 0.05924710427989134 0.17419442667168072 1.053357051323312 0.501651163142387 0.34871303922247243 1.9011313713541849
84 840 0 0 0 1.4126179287978247 2.4747110570490154 0.6061759330906512 0.05307797281461166 0.19639458709620847 1.01222539602986 0.45598140183846164 0.33892321235277856 1.9663465460531768
85 850 0 0 0 1.3836616529687373 2.4867874892598345 0.5886991250797804 0.055807205279015504 0.17525256278296616 0.9890873822489816 0.4756357325862708 0.35278417732926 2.0032587801845336
86 860 0 0 0 1.3476073525297065 2.4902401333549604 0.6075038191920419 0.05896295840761776 0.19473375685262534 0.9546192242517285 0.4775984446744316 0.3749617486914363 1.9937313946587678
87 870 0 0 0 1.3464472967216106 2.513788969082824 0.6477554946642439 0.057781663846049824 0.2758108228931296 0.9221252660714564 0.48034811278654627 0.39898901007277654 1.9817534628114246
88 880 0 0 0 1.311323285360762 2.4189054146721674 0.6340605906799986 0.05530010449690995 0.24391511873688956 0.8779894730691968 0.5155341035499651 0.3974762690127321 1.9245068745406901
89 890 0 0 0 1.278612469751025 2.421661219458443 0.6520167269406817 0.054294625124784876 0.2274986061184437 0.8236901637684253 0.5132670021003465 0.3921309631066217 1.9522439536041654
90 900 0 0 0 1.2705347698258345 2.4256001617376186 0.6831177288229316 0.05599050303762885 0.24107780839646714 0.8448955073249655 0.485463913474255 0.37615442981772473 1.9578195564399397
91 910 0 0 0 1.2810925449721962 2.5421592791933345 0.6692574948351931 0.05594995435484027 0.3287734923016592 0.8283488035196737 0.4784958260103552 0.38986080906086773 2.088017859872355
92 920 0 0 0 1.2752828515397776 2.4606510144615124 0.6660124573130092 0.056404353198644105 0.3246459636086755 0.8200840319484297 0.4898829685636018 0.3758976516034221 2.112156977727671
93 930 0 0 0 1.3043306917081172 2.4238136515355264 0.7092137074626121 0.05544062489594442 0.3818589454680382 0.843477643715037 0.5602443978035865 0.3724497758024435 1.9869482252431818
94 940 0 0 0 1.3295622026140768 2.45539209232036 0.713729760488625 0.05732141343732801 0.37617352974606977 0.9213882256534667 0.5216891272609158 0.36778368954655627 2.0899918972335008
95 950 0 0 0 1.3849966644657812 2.5095438226427977 0.6853776161495563 0.05435815727942554 0.36879212541902734 0.9494652527987079 0.5270666084711938 0.2995800908832565 2.1596074796976246
96 960 0 0 0 1.4059934330334898 2.529818303570874 0.649821735108737 0.05507267975915833 0.3806575469290742 0.9945500502684096 0.5023833043503476 0.3023916938653984 2.182375947901027
97 970 0 0 0 1.3991990950809667 2.6093438468756753 0.6211830327892445 0.055771316662893214 0.4065163167839776 0.9668717378008761 0.4441718205990957 0.33176727902264513 2.280077075593842
98 980 0 0 0 1.3587192123419178 2.6358563957960786 0.6361449806956966 0.05456904747931783 0.37853561997736834 0.9130045619478798 0.46819905071768525 0.3492532880598716 2.209878432003933
99 990 0 0 0 1.3693588941136021 2.663353413182783 0.6487604253640942 0.05529643850917657 0.3878902080456158 0.9224767021196693 0.4976641063463491 0.36575140797979455 2.2329229142556137
100 1000 0 0 0 1.3975218538127945 2.6406693452994476 0.6650143133242358 0.05408732061680714 0.44668952526253186 0.9302570595752297 0.5327631630699684 0.3553015599704996 2.199652035943093
101 1010 0 0 0 1.3966765954619422 2.581032251253662 0.6696523642006323 0.055063666654331385 0.4202828503095758 0.944150989856504 0.5630754181430595 0.35938433536657866 2.068102371509007
102 1020 0 0 0 1.3758089114195164 2.533457411540248 0.6583672170816119 0.05732265432845072 0.457978074358675 0.9369189432457091 0.5701948601504598 0.4063318234939385 2.0337361251227173
103 1030 0 0 0 1.3418963558741717 2.48437141862144 0.6132081826915717 0.05658430755321901 0.486397250447928 0.8766843596634026 0.5678299841757086 0.4295685438083551 2.023945399708605
104 1040 0 0 0 1.312896535755487 2.471994351259024 0.6371831566556397 0.05585128967807594 0.47797451249359607 0.8325876025821255 0.5809257277190346 0.4302837918078735 1.972447290438624
105 1050 0 0 0 1.3024762808108081 2.4107149108717145 0.5892352823881607 0.05526724875293849 0.5083502247384669 0.7700063267440588 0.5777595936852248 0.43938037585795037 1.9717370711144797
106 1060 0 0 0 1.3054403808662003 2.424779368601577 0.5678554636229196 0.05422374179080197 0.5214639531250294 0.7757291265462064 0.5752151558238455 0.4343937057924706 2.0264203938595413
107 1070 0 0 0 1.3387461135711967 2.5263531470800387 0.5399124041401991 0.05706061448075834 0.49531811754758065 0.809122789294757 0.5507496207181836 0.4476906780545422 2.09287213042197
108 1080 0 0 0 1.3490030516842917 2.606888752216002 0.5120865383981293 0.05734369523297953 0.46256992706698563 0.8021214703318549 0.5297233284157892 0.44992364958584385 2.167884609617058
109 1090 0 0 0 1.3346822065398232 2.6121779198951964 0.5303369884038502 0.05658750397408339 0.42121654469033476 0.7681555721852762 0.5080809999825521 0.4384964050100215 2.1117843152130686
110 1100 0 0 0 1.3443055556147967 2.548419528940818 0.5651343253491499 0.05555902099065592 0.45236234697672667 0.770783110791787 0.5034059122310639 0.4373265141566374 2.0599882801110496
111 1110 0 0 0 1.364095320998101 2.589839787342352 0.539086838768893 0.05479671860667694 0.4740271378268669 0.7451696653883401 0.49812071376532624 0.4270445303173998 2.0865306446565404
112 1120 0 0 0 1.3623951733145498 2.563393813069964 0.5722922714561408 0.05418919842317889 0.4844127097910943 0.7219974066741252 0.46792800009698166 0.42784745130502233 2.123996809670431
113 1130 0 0 0 1.326227932109561 2.552447737525364 0.5662713569691139 0.055952481477091656 0.4831998933368993 0.6923260342232752 0.44038332929628055 0.44399273646812404 2.1087570414441292
114 1140 0 0 0 1.33855545368174 2.572095580929273 0.5588905846336005 0.05500390129369019 0.5252484515003842 0.6623482007253157 0.410276061519517 0.43247719242757504 2.153976342262125
115 1150 0 0 0 1.2994541305938143 2.478631118443208 0.5848916159807825 0.05501873706638555 0.5685186599062192 0.6284027833334955 0.40871931939591954 0.44597173262620077 2.1566409340018518
116 1160 0 0 0 1.2758329395738575 2.3567716305695847 0.6021710202281375 0.05456354098809963 0.6513212572821434 0.565513804399005 0.4095220368912064 0.4642310158399036 2.0590029238123098
117 1170 0 0 0 1.2795558191677845 2.3699598527987673 0.6415746620248347 0.056004325425926434 0.691091882822544 0.5806441705137789 0.4112601206802514 0.4684848679237267 2.0838183975899116
118 1180 0 0 0 1.3006685176963424 2.402738236693494 0.5758332670688121 0.056456028970664936 0.6308069056268247 0.6313744542069479 0.4252891172688641 0.4639924588672569 2.18685290679942
119 1190 0 0 0 1.259220853937087 2.361268708715646 0.5623929913255008 0.05575837577851386 0.6278512666612801 0.5891300021061258 0.39233409198401614 0.4609707103976733 2.1884083490386463
120 1200 0 0 0 1.263868866932981 2.4005211078349014 0.5532232421772949 0.056045086488627716 0.644361410879465 0.6081266543370222 0.37334924670684966 0.46322121118439485 2.2584991182907457
121 1210 0 0 0 1.2506396756078417 2.388871629901755 0.5757744930799322 0.054448500239649714 0.5992268303580921 0.5737570115957791 0.3768118332114729 0.45784234458575684 2.1952909740957436
122 1220 0 0 0 1.2701657156983537 2.373620350365394 0.5598482782531783 0.055164639697160914 0.5705744752162348 0.6186140549238096 0.41897031634641924 0.4519981041135925 2.118367427440051
123 1230 0 0 0 1.2878174556272688 2.336391325383428 0.5629188187939679 0.054642521044871314 0.5874175440242064 0.6056742094279121 0.39538657735451627 0.45493232257642585 2.0526727430926046
124 1240 0 0 0 1.3119825509863632 2.3910382717344953 0.5446865927914036 0.05420469267669997 0.563737872174875 0.6119837940432803 0.4096090826768858 0.44350933021080524 2.0721961177704697
125 1250 0 0 0 1.295034959089119 2.364951497605158 0.5538873829587664 0.054825643857790714 0.5902301906761724 0.5909482407095423 0.4068325053486442 0.4508704663698362 2.0103801040835783
126 1260 0 0 0 1.2948835266421956 2.4270952934145114 0.5224679683172403 0.05459154346439425 0.5520133661655504 0.5706392113887402 0.3879366135364476 0.4513080834108491 2.0730929053028158
127 1270 0 0 0 1.2824708158459823 2.3932512314314285 0.5060748934139316 0.05440228477110511 0.5477865024794922 0.5212847003378265 0.40471056066698236 0.4683576795885823 2.0213620998092674
128 1280 0 0 0 1.2765244566075153 2.330735669099995 0.4963138770680249 0.053857239186217785 0.512552692692952 0.5153416351130696 0.4362400449470688 0.462484215057929 1.941604620661979
129 1290 0 0 0 1.2974561654440555 2.3824324300147426 0.514818975567237 0.053293841098561244 0.5675600247908525 0.541889172317041 0.40617727249734425 0.45153798025046693 2.0527765968049754
130 1300 0 0 0 1.2936930494419256 2.36369457227545 0.510937622036054 0.05347288651931807 0.5663740441801802 0.5153105967171223 0.38878550657534605 0.44896716043709023 1.993441580598014
131 1310 0 0 0 1.3058389962329857 2.3818991538505023 0.49566551909219553 0.052839999266075986 0.5603489649054535 0.5248933425439162 0.36915786040283594 0.4314243790080154 2.04313258897822
132 1320 0 0 0 1.2998807173277314 2.378430690361098 0.4979879755440453 0.05366135472053153 0.5505447025627996 0.4860795631958097 0.3152620544910858 0.42888651526662674 2.0679119872403096
133 1330 0 0 0 1.3002682378386519 2.3787247581558137 0.5102489724059701 0.0534041051081226 0.5962239554471126 0.45615321394737063 0.29987748775122963 0.42740439943038094 2.1241599562845295
134 1340 0 0 0 1.2939400180450216 2.3770922431719805 0.50851586107608 0.05403032931347785 0.5917771783596062 0.44979376876152477 0.3143010435462251 0.4455072581762904 2.0706395734184975
135 1350 0 0 0 1.274567937045348 2.359627373081703 0.5269212269682497 0.05393512283626419 0.6077620586153237 0.4332744424620792 0.34661217168516156 0.45771459934706843 2.028937667570557
136 1360 0 0 0 1.2583923261117211 2.3985345191026237 0.48507420520866945 0.053985852752443324 0.5885042150689643 0.39829303141489203 0.3434611855974845 0.4713825905232462 2.0528456556462262
137 1370 0 0 0 1.265266596964298 2.386385939743909 0.4832802761109513 0.05400886840916413 0.5878629029224867 0.3810958538845253 0.34368731123718205 0.47543203501346787 2.035704600025643
138 1380 0 0 0 1.261993947230597 2.3668913055530485 0.4988577059291588 0.05396615023223044 0.5836681373816052 0.3757837858106869 0.329256437461755 0.4711384561282972 1.9791363371072743
139 1390 0 0 0 1.2752710748165277 2.3608606085477817 0.5320706735163054 0.05391072100689158 0.6567781397936778 0.3617040121070738 0.33652757961726926 0.4725182566384998 2.0103337275063944
140 1400 0 0 0 1.2823159762309648 2.3652014517701443 0.5467776632954544 0.05359332299779905 0.6767119793001238 0.36875349098108395 0.3166611728381426 0.4655543469581204 1.9943722372457808
141 1410 0 0 0 1.2682230220587036 2.3722627798072207 0.5184758332230479 0.0528974174571265 0.6769122491587259 0.32554857710866153 0.31628903478267406 0.4659480283524955 2.0764265134476134
142 1420 0 0 0 1.2665998190298284 2.381124600248578 0.5025757583933887 0.05340474568143641 0.6904727068477287 0.3112630631698544 0.3186286718157088 0.47323351157282556 2.1082781196044778
143 1430 0 0 0 1.289047716221039 2.4397508813655735 0.47634253935510507 0.052420606124368066 0.6598327507695029 0.32715386003939734 0.3123928806335999 0.46707535736354194 2.1475711617582367
144 1440 0 0 0 1.2911531388384 2.474120165307693 0.45974767387349125 0.052822516544385176 0.6708955529587174 0.2872071902895328 0.3259844351071606 0.4868004598839018 2.1176311596542314
145 1450 0 0 0 1.286396172892737 2.53200637394246 0.4739357410346128 0.05302227234781249 0.6894017463554378 0.28675587366075017 0.31082708126378367 0.4917290329460689 2.156385092566482
146 1460 0 0 0 1.2839320951684232 2.5088475613848362 0.47023584044165256 0.05308645563815532 0.6464413053979876 0.2823954028336134 0.29285699752454264 0.49545276520875764 2.0996357748822994
147 1470 0 0 0 1.2901917523179343 2.5449980304682285 0.45523924409939903 0.05327635425004674 0.6778732349527355 0.251251843333534 0.2991667867557025 0.4988196904015338 2.147399522328822
148 1480 0 0 0 1.2796822605781508 2.5629883136153793 0.41104382244582793 0.052166644358258164 0.6871002934920172 0.19872700881363378 0.3011164206673393 0.4989549694037414 2.186381225898193
149 1490 0 0 0 1.2803759989689394 2.5710292479804258 0.39782487406783185 0.05238026601876956 0.7131727172978113 0.1894292228141438 0.28947751569443086 0.511537676394713 2.2201708223114913
150 1500 0 0 0 1.2833127545334941 2.6294747677600556 0.40686023123156667 0.052417573545209636 0.6775174803945319 0.19090076709303788 0.3075770645695178 0.5069695717061058 2.227397605990291
151 1510 0 0 0 1.2890531378501853 2.6736304713972254 0.35905886869725395 0.05282212649144853 0.6405588661615245 0.20706124762295539 0.30817716620776514 0.5103863364940281 2.253878460545139
152 1520 0 0 0 1.289454707491774 2.7322322747394607 0.3267968967766127 0.053064384419695645 0.6234511023099143 0.23446940961675408 0.329060866725954 0.519337506044658 2.2584873270561556
153 1530 0 0 0 1.2903431804923213 2.7638755888058926 0.36743127811897114 0.05311035011510679 0.6550889258382485 0.20845310461367825 0.330836453268903 0.5241768299577189 2.233764438782212
