% # columns="iteration, evaluation, void, void, void, xmean", seed=1078856, Mon Feb 20 14:22:43 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
14 140 0 0 0 -0.02357001468953203 0.01991297995324226 0.060245753208071795 0.059195865069021095 0.030822991688999348 -0.0210246460117533 -0.025292252884132237 -0.009010526518862028 0.025789807675760168
15 150 0 0 0 0.008346720056350447 0.005089105250680433 0.07378578967874695 0.04136510327827316 0.022771477505727868 -0.007511360085031657 -0.03124663397860935 0.014685483902849794 0.013565538692247333
16 160 0 0 0 -0.026706111479002183 0.010426245911379065 0.04731679846479288 0.06064558767717132 0.02935250541146781 -0.004315470356480642 0.0005308948939937372 0.017261781605230776 -0.0072917077519019605
17 170 0 0 0 -0.010309276053437025 0.010665524981118711 0.04337779738491499 0.06215833312800314 0.01707971351983873 -0.019017663269577968 -0.014410431624335853 7.698620475381224e-05 -0.005485296100749468
18 180 0 0 0 0.013388897423578232 0.012900072692211035 0.04136945640831565 0.03301762391901094 0.009464909303085717 -0.0008026201919333446 -0.010490987275229728 0.0031482216119516696 -0.008994100202841757
19 190 0 0 0 0.01945473092536296 -0.009549297474796452 0.03318941272044683 0.027526099198644165 0.014201651990556133 0.02530923510851164 -0.008752667038523327 -0.0006450179371334424 0.004353588759501722
20 200 0 0 0 0.007299576494735463 -0.010703952793067427 0.017458935665883094 0.01335909334010339 0.010638868259923138 0.001244546476875788 -0.025053014725894364 0.005806253724211149 -0.0019997579737332204
21 210 0 0 0 0.004852161145689002 -0.0019020851501480186 0.026813330092316512 0.01693402590060272 -0.0036746272510731967 0.012226437961755692 -0.022802737160289493 0.004484103409948643 0.0037209287190038427
22 220 0 0 0 0.012866085224445555 0.005703641403866549 0.024401366286008253 0.010186865464673456 -0.0013461917843276745 0.0386537910545475 -0.013830922563757226 -0.0018108730123485043 -0.00042724133749864803
23 230 0 0 0 0.018897157301032388 0.0035634694402336756 0.01657198638607194 0.003202615886380447 0.003598496346986333 0.030718303670917144 -0.00059092556645878 0.010615793262389601 0.0006477160568544172
24 240 0 0 0 0.0176419671904842 0.009828508715963018 0.026045430696106868 0.01176094120788884 0.0036365634413901104 0.011531233364825685 -0.0014958011281281285 -0.0032528065964511875 -0.00447962238891883
25 250 0 0 0 0.01931985233965207 -0.0014524135325118346 0.008803847602039692 0.006154496978705254 -0.002850873971133735 0.002257551676374956 0.0037445903046566366 -0.0074165666831251965 -0.01144714591280422
26 260 0 0 0 0.011434102640877382 -0.007408141780663286 0.008500927855709776 0.004650397315394282 0.0011724746472037673 -0.007248652087912507 -0.010435641312778878 -0.005563193483923153 0.0018702690653611426
27 270 0 0 0 0.015463723067728394 -3.5386554715539226e-05 -0.0028491900338691485 -0.00461975425185457 -0.0013375565787438217 0.006338731871286658 -0.015114069096664814 -0.008821922923151915 0.006783818328130873
28 280 0 0 0 0.01376325754236292 -0.001471083344599803 0.0027321154939956432 -0.001662802926415346 0.0020383049499833354 -0.002797797589279014 -0.008875138616142086 -0.0043650077832301775 0.010807552557097101
29 290 0 0 0 0.009256428836303532 0.002827032965415327 -0.004827681403031632 0.0027136126538785275 0.002552802653822137 -0.006584194336486429 -0.0040544176551094565 -0.006155588578132293 0.008303681296291216
30 300 0 0 0 0.0039776999948355415 -0.005239703900453551 0.00021839196203919144 -0.0018168316006165986 0.0007722602871531226 -0.004519941785012695 0.00020696758809306097 -0.00838407854772428 0.008757005662698578
