% # columns="iteration, evaluation, void, void, void, xmean", seed=170615, Tue Feb 21 18:30:08 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
150 1500 0 0 0 2.4938993786956614 3.121887672067383 -0.18459302004297787 0.05264236754203842 0.6853060827294563 -0.5409442235612929 -1.193119644713081 0.62891956341496 -2.063588749747315
151 1510 0 0 0 2.3887199504462 2.998419138450202 -0.08301537080285153 0.05417746585839023 0.589438702968174 -0.4384903896855178 -1.1664804575392889 0.684589433423986 -1.911392889162801
152 1520 0 0 0 2.3824286270390878 2.977221957718693 -0.05121404770838354 0.05411622476318893 0.5686463523511628 -0.3746176321260562 -1.0422048133054476 0.702913588745577 -1.7841193032374039
153 1530 0 0 0 2.378207286719248 2.9128366085382384 -0.047114658730794096 0.05553155959386725 0.4933497627656212 -0.3680719315026031 -0.9966676970625592 0.7210931295791808 -1.8758979616857463
154 1540 0 0 0 2.2806389669212974 3.0420962070552737 0.11336909883394544 0.053881101580651826 0.5272553798311089 -0.46215020514373945 -1.1336341563501564 0.7114908212141088 -1.8606716412364066
155 1550 0 0 0 2.3722083719061815 3.020303542352638 0.10484453519476951 0.053628731186074606 0.5060615286392215 -0.41639637609099894 -1.257115811013318 0.75155838061261 -1.8165613936460763
156 1560 0 0 0 2.3544940992738885 2.982814991703954 -0.04446234823401933 0.05371041865320448 0.5064599697915455 -0.48251253184364107 -1.2519163367127426 0.713359749390762 -1.873041615537875
157 1570 0 0 0 2.3381694632082524 3.0340100822179594 -0.006321446693365172 0.05330864015295026 0.540341670763956 -0.4435886038259383 -1.309733309152009 0.7351790938884442 -1.9667410780080905
158 1580 0 0 0 2.317974880315614 3.07584455430681 0.025026617432843706 0.053419545325725674 0.522971939069128 -0.4090068844587287 -1.293450371979992 0.7498175808524762 -1.9803069029927742
159 1590 0 0 0 2.4227939661173554 3.112662837252775 0.24482172951945774 0.05183993757411105 0.5801985208077649 -0.3112027917034547 -1.2255094893209257 0.7264554343038547 -1.972011578005963
160 1600 0 0 0 2.477861432931677 3.1978411498792414 0.1955382834780224 0.05340800018417634 0.6660872957825713 -0.4017270519584947 -1.273300080579292 0.6992894279304772 -2.0229671676517254
161 1610 0 0 0 2.436591037793104 3.260500568449658 0.10428979612516054 0.051932978020321645 0.6448806754672327 -0.4671550030691876 -1.3447559541340268 0.7029056392929266 -1.9995695198638601
162 1620 0 0 0 2.3719833250413704 3.2688481548649877 0.030021079217213198 0.05227430524809494 0.6376592354924258 -0.4781063782435778 -1.4046155305778507 0.7370334874656248 -1.9577287402321817
163 1630 0 0 0 2.3294835098610243 3.3053370538053986 0.1532696356689143 0.05172107538671818 0.70237588525426 -0.4614210569394155 -1.3197483131566143 0.6874949320167614 -1.9762785767323632
164 1640 0 0 0 2.415912457581151 3.3857909976675034 0.13956308697738065 0.05224187252438334 0.6711257772365808 -0.5210040548912168 -1.2579650665311692 0.6549116423081075 -2.2009276361642396
165 1650 0 0 0 2.38462046816395 3.3133626332951445 0.14798759382706106 0.053565145181617986 0.6676412729491586 -0.5167212021595571 -1.1071353218261586 0.6201438956539606 -2.202483901027248
166 1660 0 0 0 2.4607854844876997 3.341724668461158 0.1392405028827073 0.052464522564446794 0.6453000937380847 -0.5042285049184279 -1.0775145435725344 0.6399111193381725 -2.233640525369542
167 1670 0 0 0 2.31192972864788 3.1852287998733613 0.1862458818622267 0.05377921584639559 0.6478973943498509 -0.4125401852617539 -0.9580377333699216 0.6575707542955567 -2.040981357440653
168 1680 0 0 0 2.268035669055794 3.042250817687941 0.21160697387045954 0.0542947767354708 0.5750945271449365 -0.35312084902457946 -0.8999055527167454 0.6910866249247849 -1.9363821332337712
169 1690 0 0 0 2.186573367002539 2.9591220982455844 0.34307248552390257 0.05492684087946124 0.5689620078301029 -0.26953970603858446 -0.8134780799111989 0.695578683698382 -1.8490810506009001
170 1700 0 0 0 2.010417159258967 2.912924687487861 0.40754322647842584 0.05372605007222656 0.5986504884633091 -0.2538206667088058 -0.8276730979403293 0.6833150129833137 -1.7394735553651806
171 1710 0 0 0 2.0223250014038396 2.943638393762871 0.33076820140786906 0.052394990623154496 0.5431355618112108 -0.22921217413652795 -1.0722891792511446 0.7431772183684392 -1.6741569940378738
172 1720 0 0 0 1.831515180118545 2.8489731436976857 0.3752486748770775 0.052486604858306266 0.4930925813620757 -0.14983736617736568 -1.2694164226581497 0.8158816222449792 -1.500205745550868
173 1730 0 0 0 1.7453260370185992 2.9866042769526837 0.3315064320297442 0.051418524652270606 0.45492911535724667 -0.21542544958917156 -1.5910629101997718 0.8585375049937871 -1.5460023032951697
174 1740 0 0 0 1.8075584910794367 3.070740679110122 0.35042707845714727 0.051679402654463066 0.475419632950851 -0.2648906517545646 -1.6850385111500177 0.8607998840348113 -1.6895924767164883
175 1750 0 0 0 1.6933982107537093 2.9004906886249997 0.5605458331337206 0.050972354535837726 0.4725495890820564 -0.14862494477346463 -1.606800507391852 0.8655779806792196 -1.5291321788893266
176 1760 0 0 0 1.9522657651022652 3.0599205670920426 0.5259818064948407 0.05088471987672275 0.5405383551229044 -0.2170763954091317 -1.5335209782468442 0.7976194379120141 -1.77614670035333
177 1770 0 0 0 2.139260769977111 3.0493397058724296 0.3766387059066976 0.05197485127329988 0.5385772291244117 -0.2875589813310507 -1.36923890665053 0.7545300831228222 -1.9416408604235165
178 1780 0 0 0 2.1128901464577687 2.941060319512468 0.5519835879436154 0.05255274833524351 0.5068280873984099 -0.15158592628358744 -1.3640938187348937 0.8000402386062673 -1.8136793796161814
179 1790 0 0 0 1.9474648003830288 2.957161998825095 0.43657332455543135 0.052340021506855613 0.5112520514021467 -0.1973560826361574 -1.5591236627653575 0.8259472074969239 -1.6903513207201808
180 1800 0 0 0 2.038487499307892 2.974863060751449 0.23164972454972596 0.052436747813113145 0.48110963721824734 -0.24699562566676608 -1.4630169795174148 0.832664810346319 -1.75288175017235
181 1810 0 0 0 1.9623395754136959 2.8023855871716217 0.3874418463132428 0.054126824968891096 0.4548671471705776 -0.16471784751963464 -1.246180607661866 0.8203829004457734 -1.6799689442122814
182 1820 0 0 0 1.970933321072968 2.7929389619606275 0.4279194050693275 0.05414934496494465 0.4706729631434572 -0.11173990227451923 -1.370587452895443 0.8248147482584977 -1.6039749795243834
183 1830 0 0 0 1.863554643939049 2.761843480649977 0.47297872280489067 0.05507183042210715 0.4560930621761653 -0.08791861329727718 -1.4106526771393457 0.8405929184839696 -1.5805515787329052
184 1840 0 0 0 1.8549718694934163 2.908530599693278 0.3725504967053282 0.05232127947470878 0.5081272610215928 -0.19085512231722057 -1.5227249135732719 0.8192811081293674 -1.6711309348975532
185 1850 0 0 0 1.7655221625543756 2.817245163573276 0.38957332230121317 0.052039884005901316 0.47239055990365886 -0.11926378546433324 -1.4675268021542847 0.8571173662754707 -1.531179385707112
186 1860 0 0 0 1.5929951000481943 2.6280172301264315 0.506219748973304 0.05167076896152428 0.4316983905187922 -0.011927206390515657 -1.3814963103198534 0.8718725567510991 -1.3179075990573295
187 1870 0 0 0 1.6722257460086625 2.638438238304843 0.506372334078607 0.05155080371455214 0.47287351516732407 -0.01387625023581721 -1.3938750746053483 0.8569520144240096 -1.3673825714337322
188 1880 0 0 0 1.7322199633954884 2.7193203933058734 0.4571498768470167 0.05131835302756532 0.47498371042886317 -0.041232588818764807 -1.5444708644405156 0.875994497935525 -1.3707829741406334
189 1890 0 0 0 1.7250295755732548 2.649949844306925 0.46603421914790616 0.05164125742282817 0.4664062162582225 -0.04431612158870358 -1.4045740128945747 0.857252503034572 -1.3132815393052784
190 1900 0 0 0 1.6856072532547446 2.6457628988296644 0.48522145811975353 0.05272425414978506 0.4818936929895825 -0.08550321474070226 -1.3324438262523812 0.8277545560989714 -1.3396648008857
191 1910 0 0 0 1.7097905106015538 2.605980567723577 0.5754523151444144 0.052414974999933236 0.4988239319694918 -0.050771258398122715 -1.214723296536 0.8077161073033128 -1.351472356274517
192 1920 0 0 0 1.7134018045698411 2.6614177119541274 0.5826150555424202 0.05243002207191722 0.4915414411973741 -0.06652810115835507 -1.21250358882688 0.8101629284675885 -1.4079082429129188
193 1930 0 0 0 1.740102271488474 2.6497358251835625 0.5495275760585887 0.05396240736206996 0.491016706311103 -0.056442211495262955 -1.2685996659010281 0.8211017614777676 -1.4118473988760216
194 1940 0 0 0 1.7538465424796168 2.635263967446245 0.5388798326445621 0.052466329247984014 0.5011612598770809 -0.054228337062560514 -1.2059781354823373 0.8183236342724084 -1.411879801227354
195 1950 0 0 0 1.7113359369805696 2.5495902827775505 0.5517519608936865 0.05279237358058937 0.4719055697934385 -0.021931556094082358 -1.171371155026687 0.8258738823026985 -1.3262082172621772
196 1960 0 0 0 1.7103280786052413 2.5261117117873346 0.5852681460449987 0.05236672002293992 0.4518486429889131 0.0069196381607924615 -1.176079696841534 0.8407270966928839 -1.332168965061
197 1970 0 0 0 1.7425877846765014 2.575744889091478 0.5866809596010805 0.0522610318304703 0.4465346538265193 -0.002170121768331224 -1.2704742922362064 0.8586430132462726 -1.3498530057166487
198 1980 0 0 0 1.7195890026475773 2.577020682055803 0.5734572246385522 0.05306093963137952 0.44657783095931586 -0.023733043322806617 -1.2973607227828003 0.85472072386611 -1.4176247875990051
199 1990 0 0 0 1.7446099346790236 2.5498205595410663 0.4885703596302875 0.05267059626091554 0.43247089553791057 -0.007587089277087469 -1.2949638152464193 0.8647379090435118 -1.3813922977252555
200 2000 0 0 0 1.6443622603112649 2.5475955589774912 0.4894442183740417 0.05200365986953406 0.417489946937443 0.011501632874695567 -1.455073943154932 0.9012420489588355 -1.292200486067602
