% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=170615, Tue Feb 21 18:30:08 2023
59 590 -0.634442721147892 -0.16885041098746106 0.16748734190247289 0.6480386302829562 0.3704803214653669 0.5542192722460667 0.5970680547277507 0.7123861797488121 0.9187353123705261 1.0953959900022734 1.158987435849939 1.2379319304551104 1.6649044142522142
60 600 -0.6530823279461655 -0.1611465170585743 0.1451041944925991 0.6651943520747357 0.3704803214653669 0.5542192722460667 0.5970680547277507 0.7123861797488121 0.9187353123705261 1.0953959900022734 1.158987435849939 1.2379319304551104 1.6649044142522142
61 610 -0.6368368061929532 -0.1854755618426892 0.1625506266318587 0.6285243987615172 0.3704803214653669 0.5542192722460667 0.5970680547277507 0.7123861797488121 0.9187353123705261 1.0953959900022734 1.158987435849939 1.2379319304551104 1.6649044142522142
62 620 -0.6357250301522708 -0.1901604681864239 0.17328784586290796 0.6396657756170702 0.3704803214653669 0.5542192722460667 0.5970680547277507 0.7123861797488121 0.9187353123705261 1.0953959900022734 1.158987435849939 1.2379319304551104 1.6649044142522142
63 630 -0.6415331608817889 -0.18596155777693568 0.1451851562095498 0.6322238838992524 0.3704803214653669 0.5542192722460667 0.5970680547277507 0.7123861797488121 0.9187353123705261 1.0953959900022734 1.158987435849939 1.2379319304551104 1.6649044142522142
64 640 -0.616520362875633 -0.1675876685693734 0.18494185224507065 0.6297997520210797 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
65 650 -0.6459782933835188 -0.19184165829351865 0.19221460365058585 0.651534349620423 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
66 660 -0.6577752272245964 -0.1475169740309165 0.12706940524853294 0.6360772398856518 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
67 670 -0.6614280291196446 -0.15296797099435985 0.14415624328319687 0.6482837734804423 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
68 680 -0.6924306256058793 -0.1682990186637936 0.1294351057235789 0.661543216904488 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
69 690 -0.7257184808072107 -0.18898813710786033 0.15282093952013873 0.671920706686367 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
70 700 -0.7444941598455795 -0.1883632370750442 0.16004405768316224 0.6868518364104728 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
71 710 -0.7430282192491353 -0.18654492414933346 0.1537280559389082 0.6965886915714691 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
72 720 -0.7481566997131904 -0.1879385390835026 0.16073185165522605 0.6825872436907172 0.3558492417133401 0.5847750004552564 0.6173366104196093 0.7005673397472674 0.8911240728088038 0.9802395102837529 1.109542788886738 1.3203063465711316 1.7117957728953554
73 730 -0.7604541637409893 -0.18812669462321624 0.1461877940068337 0.6735370376908121 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
74 740 -0.7643294019323569 -0.1932550289474227 0.1396071277646136 0.6478860088164675 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
75 750 -0.7558433456175404 -0.21992261435146937 0.1840263867085948 0.6423216116273311 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
76 760 -0.7671892391489129 -0.22155151831961492 0.19774061348409538 0.6738260874897979 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
77 770 -0.7692730448022328 -0.24982411339680088 0.2034609335515688 0.6869253270355092 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
78 780 -0.7801582654071922 -0.26398258978895905 0.2140458078801908 0.7025175007957772 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
79 790 -0.7776582686826848 -0.2656460457425365 0.19649654926510873 0.7183763017346535 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
80 800 -0.7850352326510324 -0.2839798655834555 0.21043235045232972 0.7027494394373835 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
81 810 -0.7896242133002037 -0.2779018172746407 0.21269987828900822 0.7055582956128869 0.31966293363443027 0.4953659465524237 0.5539495599764184 0.7262975260664583 0.8815503546316628 0.9573344670982102 1.097889655127735 1.2611349093276008 1.8244497012747343
82 820 -0.7846070621081178 -0.25859996675912905 0.24509139941600466 0.7075234822772716 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
83 830 -0.7864881320514824 -0.2539498192577192 0.24924377367255954 0.715167472282161 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
84 840 -0.7856794720437157 -0.2516385069414371 0.2719503168850168 0.7187776107876973 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
85 850 -0.781965507391263 -0.2263184258288281 0.2588998920388678 0.7170489357542064 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
86 860 -0.783960689926913 -0.26347464582208857 0.24915532741455274 0.7276548481067672 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
87 870 -0.7634457361894361 -0.2702889443407457 0.26166137397408273 0.7010171984896896 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
88 880 -0.7536526239380262 -0.25107874660853813 0.24280674688306758 0.6613462970812459 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
89 890 -0.7927503359286493 -0.2537679628812708 0.23498360658818357 0.6685170035492048 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
90 900 -0.793045159598503 -0.25135364860963644 0.21722555734038382 0.6875400745218702 0.29560882538153666 0.4651770656959384 0.512148388771465 0.7330630470610217 0.7953935957080107 0.8805197560350166 1.101722700682201 1.2859392383429364 1.9029318616413167
91 910 -0.7871006390886264 -0.25435895341151693 0.23938872556177793 0.6893776784590877 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
92 920 -0.7629591499744665 -0.2595802329982745 0.23380279885326194 0.693383133931907 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
93 930 -0.7462238168733395 -0.2639059251554634 0.2333392109308459 0.6766076875701748 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
94 940 -0.7470247623004888 -0.20249405430989514 0.19796733347931747 0.6860492376797113 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
95 950 -0.748082780474136 -0.22980802472917472 0.18396276977117257 0.6998033414616994 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
96 960 -0.7397849801534169 -0.22384777389698418 0.1691302125163137 0.6840878167474053 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
97 970 -0.7647888063110497 -0.24135742665157348 0.18530691506091124 0.6861932632932529 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
98 980 -0.7820135982212376 -0.2439305760341937 0.19161785105895301 0.6948537344731696 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
99 990 -0.7969757025542813 -0.23333969671681049 0.18542830785498501 0.6993711430684816 0.3017190285067941 0.4540754914997251 0.49415877739806335 0.7257320591116387 0.8118561662346183 0.9054686634160224 1.1076921256392736 1.2376930984452648 1.9219914595883025
100 1000 -0.7939158851751588 -0.255885387975444 0.207858727219229 0.7020686808967184 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
101 1010 -0.7938740538296979 -0.2583577808712546 0.2141628524414086 0.6611551977155692 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
102 1020 -0.7907530576951064 -0.22357338113520397 0.21357456213140502 0.6643397323979099 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
103 1030 -0.7884078277468801 -0.23008018043078104 0.2140679694481341 0.6918554076891288 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
104 1040 -0.7902093964783962 -0.23006850972134607 0.21874990809380995 0.6857453713995922 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
105 1050 -0.802672812533535 -0.21360614446056536 0.23551369306302705 0.7076194877436899 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
106 1060 -0.7996467152875759 -0.1867494441178157 0.22619828048019874 0.7047054412795187 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
107 1070 -0.8012693809139032 -0.16209043434963175 0.2157043964754523 0.7087999056911832 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
108 1080 -0.7937875609449035 -0.17297761044285884 0.20214346043458592 0.7381618448431869 0.3049561494142637 0.3955383252355484 0.46469989875320106 0.695731078139996 0.8351147186463562 0.9654799819643192 1.119389881544655 1.1202689034875002 1.9781201023481771
109 1090 -0.7870231874546786 -0.18029991979440035 0.21085472283337092 0.7431416185620723 0.2978275974935771 0.37014125830702005 0.4374176855359272 0.7241664810164443 0.8211068307967165 0.9006752322666479 1.0880339967759158 1.193235517191167 1.9913516936986555
110 1100 -0.793833715153527 -0.19336363187771557 0.21436008286953392 0.7550460422199207 0.2978275974935771 0.37014125830702005 0.4374176855359272 0.7241664810164443 0.8211068307967165 0.9006752322666479 1.0880339967759158 1.193235517191167 1.9913516936986555
111 1110 -0.7922214798657433 -0.2034901755705678 0.19166503273482366 0.750327596821985 0.2978275974935771 0.37014125830702005 0.4374176855359272 0.7241664810164443 0.8211068307967165 0.9006752322666479 1.0880339967759158 1.193235517191167 1.9913516936986555
112 1120 -0.7968411269180009 -0.18228956615032765 0.16979473291838815 0.7403212992223278 0.2978275974935771 0.37014125830702005 0.4374176855359272 0.7241664810164443 0.8211068307967165 0.9006752322666479 1.0880339967759158 1.193235517191167 1.9913516936986555
113 1130 -0.8027693051962274 -0.16540960799362975 0.1699451872454597 0.7347664207870608 0.2978275974935771 0.37014125830702005 0.4374176855359272 0.7241664810164443 0.8211068307967165 0.9006752322666479 1.0880339967759158 1.193235517191167 1.9913516936986555
