% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=135388, Tue Feb 21 18:30:07 2023
15 150 0.11906129772744045 1.594389107115998 0.5906769937131595 0.5906769937131595 0.7836884616540594 0.8402402081764627 0.8537845532711644 0.9020329285300277 0.9838778416351716 1.030359875570467 1.1098863147406193 1.594389107115998
16 160 0.1162008979706184 1.5473953728825156 0.5970775027226182 0.5970775027226182 0.7619410536787034 0.810428815553346 0.8465660982815663 0.9107249987384776 0.960921844824354 1.0340400959071265 1.1285352219665354 1.5473953728825156
17 170 0.1220125089286911 1.5602486805454892 0.5895844547217448 0.5895844547217448 0.7117042289405212 0.8059538986830659 0.8498123118689189 0.931499821910966 0.9742342551797877 1.0362242851110728 1.1287771684388237 1.5602486805454892
18 180 0.12190156900747573 1.6012418331111062 0.571737193034565 0.571737193034565 0.706568943375829 0.8026056226598247 0.8363653399587024 0.8931417321204976 0.98445405811182 1.0333552394846224 1.155870684242399 1.6012418331111062
19 190 0.12026025847602809 1.6103569274830651 0.5585707371498638 0.5585707371498638 0.6888191650663978 0.7842464137266915 0.8372976927705258 0.8755998733838921 0.9839909653932585 1.0821523378521765 1.1603924361555398 1.6103569274830651
20 200 0.12711268980976426 1.5828978940672946 0.5269268238666182 0.5269268238666182 0.6878620267291751 0.7746781134582493 0.8265313133963198 0.8803282701497971 1.0057496348582822 1.0586563430329754 1.1579478228289224 1.5828978940672946
21 210 0.1228079507114619 1.596540331563354 0.5383321645974055 0.5383321645974055 0.6656599708021419 0.7904840247953298 0.8199257112383485 0.8829883758620013 0.9640448089557213 1.094176955918701 1.1068346191081955 1.596540331563354
22 220 0.12990949611204808 1.637958449259935 0.5280254523550538 0.5280254523550538 0.67140225750782 0.7799439555748917 0.7997846537422708 0.881236968156689 0.9359388646107473 1.0851223582621115 1.1248358683227324 1.637958449259935
23 230 0.13524041325660258 1.6605804103539825 0.5099563344605444 0.5099563344605444 0.6911804150946207 0.7611702647149018 0.7873576937290298 0.8805359664942296 0.9208044417418944 1.0806615962761525 1.1709841186549175 1.6605804103539825
24 240 0.13942568456308246 1.7388658118530653 0.5013468933077929 0.5013468933077929 0.6551512704249155 0.7399936566075322 0.8066974204568917 0.8924977305004247 0.9158158938929216 1.0582394309754772 1.239897797436704 1.7388658118530653
25 250 0.13973704547867966 1.8133205603381113 0.4856392921395552 0.4856392921395552 0.6470431400387339 0.7334368187051975 0.7817590093526072 0.8787554496876381 0.9310124805736478 1.0526915602768387 1.204038245107051 1.8133205603381113
26 260 0.14094056539847524 1.8425487464056436 0.4783352182129289 0.4783352182129289 0.64067296820453 0.6970250135739383 0.7837166674956181 0.8755361260343578 0.9135686333281239 1.0509471631969551 1.1871162036249296 1.8425487464056436
27 270 0.13812141395932537 1.8681371134672535 0.4728183787097733 0.4728183787097733 0.637221277079691 0.7244332709704795 0.7898996726706652 0.853710127828507 0.9172593802001133 1.030915963142506 1.17000441914993 1.8681371134672535
28 280 0.12962079540238589 1.9476264714468041 0.47777196077466727 0.47777196077466727 0.637647686169494 0.7150603411517664 0.8026437886185646 0.8349976523589902 0.8895991916756696 0.9991801282301787 1.1385376859806473 1.9476264714468041
29 290 0.12655794267105092 1.8938282510429212 0.48032178302900946 0.48032178302900946 0.6193761583534582 0.6952124694865081 0.7740424245916698 0.8443475318179675 0.8833427462612287 0.9931148476689361 1.1518799182346329 1.8938282510429212
30 300 0.12755507117356354 1.8677723060530773 0.48555380068003406 0.48555380068003406 0.61890410920345 0.6845730652615682 0.8004051298168489 0.8277738662072931 0.8879452716820367 0.9627704517900825 1.146660858616646 1.8677723060530773
31 310 0.13108707994695262 1.857338994848493 0.4814237067669557 0.4814237067669557 0.621543494846091 0.6677532834792538 0.7917520600536019 0.8450493710550914 0.8826540773868276 0.9398302706696295 1.1373543275298217 1.857338994848493
32 320 0.11953014801012976 1.8214689436440539 0.48389464725768094 0.48389464725768094 0.6193862671238747 0.6739547318803775 0.7772835497912637 0.8309457229655678 0.8791172351442957 0.9254217557915206 1.151925709854282 1.8214689436440539
33 330 0.11457782735907293 1.783866546519131 0.48680092676275316 0.48680092676275316 0.614804533559299 0.6550565812414461 0.8011533365215784 0.8294563491966466 0.8814012461429274 0.9078281810021445 1.1334150762049682 1.783866546519131
34 340 0.11826445955297368 1.7514309414098306 0.4785605365804974 0.4785605365804974 0.6181197080900169 0.6696737489004195 0.7836945187067041 0.8401188234111053 0.8853347375308678 0.9153699816254178 1.0771188164547607 1.7514309414098306
35 350 0.11781231353398502 1.7095953278240168 0.46332189592617334 0.46332189592617334 0.6177961546628798 0.6742711415874683 0.7793166080967169 0.8401517843520193 0.8927795018322503 0.9163975881938741 1.060745578827541 1.7095953278240168
36 360 0.1241617999760439 1.725009140253369 0.4519456831667295 0.4519456831667295 0.6104724568313461 0.6678592788955674 0.8080908135198981 0.8229013314612215 0.8788576618618744 0.9339527797243566 1.0402982722937406 1.725009140253369
37 370 0.11978146447038114 1.8118389697721653 0.43729581968276127 0.43729581968276127 0.6048574135225434 0.6544756504473659 0.7781979058428687 0.8286807335394745 0.8583624715905369 0.9393457521974072 1.0735007434750328 1.8118389697721653
38 380 0.11406420281604843 1.8491242973638362 0.4313461933648442 0.4313461933648442 0.5887182368109554 0.6595835840660945 0.7460857385031615 0.8126273870205791 0.8583067035323376 0.9524332411200489 1.0634514858330457 1.8491242973638362
39 390 0.11198951116797709 1.798982900084421 0.4260211072555404 0.4260211072555404 0.5744552451814632 0.651777262322238 0.7193381757956965 0.801154864297419 0.8741514750826297 0.9497708178907791 1.0832080723280537 1.798982900084421
40 400 0.11946545247152152 1.778824285234887 0.43112404777351176 0.43112404777351176 0.5645729995097358 0.6470665236285311 0.7055997696993072 0.7959703770078691 0.8790763005973877 0.9470597369975721 1.0766528689370667 1.778824285234887
41 410 0.11490577433827905 1.8491468686934525 0.4189295934981673 0.4189295934981673 0.5461849611328955 0.6300109958049258 0.679342882235816 0.796155237509137 0.8806899538576383 0.9643696141699655 1.1502928440038351 1.8491468686934525
42 420 0.10922841153027588 1.8535338255057878 0.41090065121703895 0.41090065121703895 0.5379751481886907 0.637976606138235 0.6799962054583543 0.7931600794025238 0.8251501976902843 0.9513917387213136 1.179065992950202 1.8535338255057878
43 430 0.09688882144207434 1.8958175775839126 0.4091298300017016 0.4091298300017016 0.5397938433000616 0.6285171096846119 0.6799237200062312 0.7550566108596815 0.8137758946462049 0.9430953045769447 1.1469842375612513 1.8958175775839126
44 440 0.08360731633476264 1.8994864248457024 0.38619836729852286 0.38619836729852286 0.5231280644568159 0.6279463845662985 0.6908044244230762 0.7521138297719288 0.8108562196815169 0.9185780802546014 1.1344617691036336 1.8994864248457024
45 450 0.07936202318352828 1.9688399855661076 0.3769838253409498 0.3769838253409498 0.5097078961797158 0.6116564507778104 0.6733225580567035 0.7471086532284834 0.7924933689278941 0.9263329786917551 1.124948637023613 1.9688399855661076
46 460 0.0741357721752613 1.964347327781374 0.3654124482637347 0.3654124482637347 0.5100743292076471 0.6151307941824071 0.6747281843882464 0.7163581940817927 0.7962089315633029 0.9289316574658905 1.0848578141751315 1.964347327781374
47 470 0.0715022928848256 1.974182023634934 0.3625073643850375 0.3625073643850375 0.4935854726760237 0.6189941091990008 0.6861594224282965 0.715765380503074 0.7905095215739057 0.9325028563099875 1.0552517495538714 1.974182023634934
48 480 0.07063634082332788 2.037908409934098 0.3570170025597805 0.3570170025597805 0.4826532772426616 0.6010048384979911 0.6507416149856908 0.7558916975596457 0.7982519994451418 0.9362523332013231 1.0501817016397983 2.037908409934098
49 490 0.0697417542893644 1.9866870948077469 0.3553757091226912 0.3553757091226912 0.4797012731376201 0.6038917494871443 0.6455788057515638 0.7492426895749789 0.8024098904054928 0.9417839200391734 1.0516506420510066 1.9866870948077469
50 500 0.06773452537096553 1.9631164284558076 0.34927751482614416 0.34927751482614416 0.47125163675342924 0.5997672821102882 0.6374711375890892 0.7566425954338695 0.782533980720088 0.9493200717356887 1.0487605040072294 1.9631164284558076
51 510 0.0744461700067273 1.9860535422049406 0.3391211447270044 0.3391211447270044 0.4615742279917083 0.5888922210919034 0.6409996034977071 0.7502105928558533 0.7729628694438049 0.9494575506554591 1.0310366689120478 1.9860535422049406
52 520 0.07568908715933648 1.9294550400064443 0.3365998438925477 0.3365998438925477 0.4519796692357976 0.6052014391517052 0.6413839663754826 0.7402779318688012 0.8287442410409246 0.9175615821360668 1.095796473862585 1.9294550400064443
53 530 0.0807992058849676 1.9152518806778727 0.32684121700458885 0.32684121700458885 0.43787985630303905 0.5883935501517514 0.6709828344874289 0.735752309084782 0.8248969661613399 0.959229471586671 1.0698933121002225 1.9152518806778727
54 540 0.08126981244003466 1.9119952915543506 0.31257533752017713 0.31257533752017713 0.43099032500396806 0.5759335426431933 0.6746976305039076 0.7386491343591831 0.91378741778435 0.9458514087351305 1.0484813815617184 1.9119952915543506
55 550 0.08735180273222432 1.9189097866612665 0.3047104523278371 0.3047104523278371 0.43523401887170765 0.5932703610407679 0.6864115762122966 0.747116706237821 0.8892700884983339 0.9256085269440804 1.042831607055898 1.9189097866612665
56 560 0.08498946267985943 1.8433375521594493 0.2947710828558472 0.2947710828558472 0.4344479477982268 0.6231527231920214 0.6737124823806814 0.7598334002659455 0.8612035448979242 0.9432846395907918 1.052377981917359 1.8433375521594493
57 570 0.08050299586210177 1.8862344627555319 0.29008835331918703 0.29008835331918703 0.4400645177954002 0.606879296847576 0.679561248172836 0.7626515027373976 0.8533924156334521 0.9448517858294043 1.0194622781615805 1.8862344627555319
58 580 0.07969631958801178 1.888642036775483 0.28031609539394986 0.28031609539394986 0.4371737869053885 0.5918667431792197 0.6733607548961562 0.7349859780090505 0.867102741147388 0.952506665795157 1.0115601606488354 1.888642036775483
59 590 0.07979398546200832 1.8812004510941391 0.27416734292229583 0.27416734292229583 0.42924385497541906 0.6064854841325045 0.6413337840228777 0.7378954888948341 0.8324852129386646 0.9861606606003064 1.0253380725609693 1.8812004510941391
60 600 0.08172050685590398 1.8782875540129673 0.26866619914245127 0.26866619914245127 0.43984351732163174 0.6189175253319403 0.6350807553637894 0.7350717493267049 0.7982502181312665 1.0008823007148437 1.0337768189988286 1.8782875540129673
61 610 0.07625605705407314 1.876490876011954 0.2520746987056383 0.2520746987056383 0.45510283797512674 0.6020087910501869 0.6490319135846488 0.7260978097309605 0.7911374495365031 1.0043188641827168 1.060599824181541 1.876490876011954
62 620 0.07103350176743768 1.8092760249656266 0.2486149620933433 0.2486149620933433 0.45429972121182094 0.5885458350475835 0.6425587057670984 0.7096190645409195 0.7821391240047866 0.9881017963809463 1.0888340155276046 1.8092760249656266
63 630 0.06421759484672886 1.8119879245728383 0.2390398539497292 0.2390398539497292 0.4476504168178308 0.561559799616994 0.6355540227691896 0.6783901393881678 0.8081121603914592 0.9999398528927169 1.0829029346043537 1.8119879245728383
64 640 0.06259028571328136 1.809333221896238 0.237221475273915 0.237221475273915 0.44133530291279255 0.5658157553021386 0.6397836216633658 0.6486122062312372 0.805983113766899 0.9951890504613099 1.0209384703291664 1.809333221896238
65 650 0.0647581578329154 1.8053219223989505 0.22777137822956744 0.22777137822956744 0.4068083722176392 0.5627869392148288 0.6424595682905667 0.6492264530878931 0.7985366089978082 1.0062651502503683 1.1127353621655158 1.8053219223989505
66 660 0.06333852036631776 1.795468159837815 0.21383121248661807 0.21383121248661807 0.40913536380202004 0.553411704698183 0.6357925129449097 0.6755676251628965 0.7941790697384286 1.0126506972887264 1.1251479905235449 1.795468159837815
67 670 0.05827819527933613 1.7979120006403324 0.2088575410957328 0.2088575410957328 0.39499013517092946 0.5412662011637619 0.6345847166715373 0.6659833051520172 0.7995271151744525 1.0034322703868237 1.1248491960609952 1.7979120006403324
68 680 0.0524462073532134 1.7763778396541636 0.2020737103566664 0.2020737103566664 0.3895815690274919 0.5428575508301396 0.6208688911601046 0.6612719291001403 0.7945920013270236 0.9988414950728888 1.1084261859931674 1.7763778396541636
69 690 0.05002536668278893 1.7201557957428169 0.19659817152334275 0.19659817152334275 0.3833076425936897 0.5468998121595947 0.6146632779590975 0.6600258086792928 0.8063062527391035 0.983348124655993 1.0964070247218323 1.7201557957428169
70 700 0.05286296050975181 1.7396946932961985 0.19243501040966374 0.19243501040966374 0.3688163461339568 0.5381962157970975 0.6143510039689314 0.6357295268488394 0.7892690093874377 1.0142576324001444 1.1007889834739202 1.7396946932961985
71 710 0.05830855680171613 1.702429327894274 0.18988684119385366 0.18988684119385366 0.37764043266418773 0.5388255093533959 0.605413554343142 0.6376145975397676 0.8214222017242583 0.9997148356600737 1.1433219272288078 1.702429327894274
72 720 0.06253816477531535 1.719355805765041 0.17845052681870166 0.17845052681870166 0.3785676846387636 0.5284636566697585 0.6097491103114602 0.6372208307543247 0.8703584732640166 1.0243938951220286 1.1174854462662107 1.719355805765041
73 730 0.06582891182771945 1.7003746201013135 0.17304279249995827 0.17304279249995827 0.37807969500052707 0.532430595499447 0.610000000568041 0.6474283973906872 0.9167503579874996 1.0125350669134343 1.1010066755625572 1.7003746201013135
74 740 0.06496966441457365 1.7450478523700832 0.16096862146055788 0.16096862146055788 0.373793933446741 0.5223165710165835 0.6206948481779289 0.6339232126556482 0.941768467433997 1.0110136408898447 1.1006690143416336 1.7450478523700832
75 750 0.06012976581158493 1.7931996666794552 0.158189698169883 0.158189698169883 0.37274544467209786 0.5330589178421258 0.6100364213915933 0.6305770371460436 0.9611976743950881 0.9796054067826306 1.06167447959877 1.7931996666794552
76 760 0.055796017985262174 1.7636135285509023 0.15449349082922403 0.15449349082922403 0.3709319064708606 0.5195374739493138 0.6050491838331371 0.6319296692778328 0.957211224406713 0.9779860543423835 1.0637474874062995 1.7636135285509023
77 770 0.053735899857103725 1.7352370373408739 0.15339826686364338 0.15339826686364338 0.3736741590564134 0.5110252712572039 0.605446786659504 0.6340704384197472 0.9513187286830179 0.9603831526753993 1.024716289716343 1.7352370373408739
78 780 0.05812772703183379 1.7422600914774342 0.1462409903321766 0.1462409903321766 0.3641228434254414 0.5009164583689963 0.6157468896316803 0.6474249861859193 0.9370637164929904 0.949821357627075 1.0083935966260287 1.7422600914774342
79 790 0.05787459106969535 1.7887323023318515 0.13943150451010203 0.13943150451010203 0.34996478817120474 0.4912783157062788 0.6308885184153343 0.6958311025992194 0.9301096431792664 0.9385284737717532 0.9972167867809569 1.7887323023318515
80 800 0.05840684764345236 1.796872778993457 0.13482746670399937 0.13482746670399937 0.3464648252204466 0.49099649672782447 0.64355457933624 0.6934779953871255 0.9262109741987957 0.931253596803449 0.9957139856273823 1.796872778993457
81 810 0.059996040527391 1.8331324335021884 0.132506005107544 0.132506005107544 0.3489043276903796 0.5000393206642312 0.6442702511125992 0.6946066248240401 0.9040654633348728 0.9365194650731401 0.9592619625754791 1.8331324335021884
82 820 0.06234136641054074 1.8139677103569927 0.13145271362226946 0.13145271362226946 0.3422939590083834 0.49520739070671643 0.6607165328980985 0.7168583172729035 0.903973793489538 0.9262709835797153 0.9479351773703827 1.8139677103569927
83 830 0.06536632538455509 1.8640453027989654 0.1274027102585378 0.1274027102585378 0.3402295195081886 0.5141805373029337 0.6588485252309866 0.7151212886611353 0.896923530058425 0.9278939318730404 0.9478066304666727 1.8640453027989654
84 840 0.06969920075705757 1.8494192276496597 0.12014650903585224 0.12014650903585224 0.34330865853705705 0.5233103314034219 0.6563557068147609 0.7159095655725725 0.8890840586541258 0.9274666749136132 0.9642337076002405 1.8494192276496597
85 850 0.06777109961263429 1.9067847379197866 0.12057776960467098 0.12057776960467098 0.3439694063026405 0.502112099681621 0.6597535524354269 0.7110166517915144 0.8621404694039031 0.950998683945031 0.9858281053111422 1.9067847379197866
86 860 0.06647109307879707 1.9615979777296961 0.11622286517964009 0.11622286517964009 0.33493397808945763 0.500625827367753 0.6478197319239318 0.713536932915864 0.8652337602846256 0.9301857355383913 0.9766252665427312 1.9615979777296961
87 870 0.07381606510850461 1.9160884069040878 0.1130136062181254 0.1130136062181254 0.33377260920179874 0.4960007645700197 0.64384488441029 0.6873570523601207 0.8537292965714908 0.9587913635071299 0.9672132711309117 1.9160884069040878
88 880 0.0714475510955226 1.9316846700754844 0.10849464255230856 0.10849464255230856 0.3302235423436578 0.48286800180566575 0.6659051894388007 0.6902422805230676 0.825200277733344 0.9694520012741219 1.05607819609619 1.9316846700754844
89 890 0.0721565124499672 1.9598823862060997 0.10548257611522778 0.10548257611522778 0.32116301961986243 0.4746315761011014 0.6580962307255832 0.6821221329989305 0.826839973940547 0.9477468803528711 1.062362608506572 1.9598823862060997
90 900 0.0702915788663975 1.9495911957001746 0.1034458525662677 0.1034458525662677 0.3244768274548082 0.4629617877760991 0.6481792007650313 0.7072816761003046 0.8200652495224434 0.9344891967830804 1.071426742061258 1.9495911957001746
91 910 0.07838692381440242 1.9239135089480917 0.10149962863586705 0.10149962863586705 0.32054893673291773 0.46036650271462304 0.6340275718313906 0.7062104288823562 0.8316534008594826 0.9049046536052837 1.0763939802466205 1.9239135089480917
92 920 0.08304466430611955 1.9585057634084786 0.09591875207563845 0.09591875207563845 0.3233109281758904 0.45794656777840004 0.6589737104805226 0.7270055402412495 0.8319100973109897 0.902521370491513 1.1222521522447233 1.9585057634084786
93 930 0.0833922454494933 1.9680657658862486 0.09241235840279576 0.09241235840279576 0.3197066798858015 0.45648809763291714 0.6464800771787648 0.7308985896992997 0.8229849267939571 0.9231122939429278 1.1239904016730684 1.9680657658862486
94 940 0.08357176621213216 1.9849077036335818 0.08670606900560814 0.08670606900560814 0.31834813350796104 0.4499443623915652 0.6507201035439537 0.7487154302487643 0.8221541035977905 0.9354769022846653 1.1172016572561565 1.9849077036335818
95 950 0.08608195456188701 1.9828100280168262 0.0843437414132982 0.0843437414132982 0.3101578515754898 0.4473533591070082 0.6402175830644602 0.8041389083940311 0.8157574804786346 0.917704121847073 1.083400670577885 1.9828100280168262
96 960 0.08533330893652724 1.9822526068071264 0.08313988549077476 0.08313988549077476 0.30506317759926777 0.46676251859722184 0.6246018920973749 0.7985350681790433 0.8302227056940656 0.8972412626294443 1.0684191355496584 1.9822526068071264
97 970 0.08502411807405015 2.0005243834920923 0.07770300716867788 0.07770300716867788 0.30161544361412623 0.4603021937191587 0.6265732318115991 0.7858545241685784 0.8370732815435599 0.8839733961137165 1.087296706924145 2.0005243834920923
98 980 0.07544591764513806 2.079421206199812 0.07341020405602075 0.07341020405602075 0.3042273285951516 0.4674269107340092 0.634440393288833 0.7677139129651817 0.8451534632836912 0.8558399938598487 1.0686264812694692 2.079421206199812
99 990 0.0701995730305208 2.10049376682753 0.06840099657954694 0.06840099657954694 0.29685158620475427 0.46011610662476027 0.6372429852098546 0.7741057831848102 0.8342287134827457 0.8767121614670006 1.0651293460888964 2.10049376682753
100 1000 0.06858261110220272 2.08240877169973 0.06495659505549416 0.06495659505549416 0.2901388529167573 0.4555329438089798 0.6254084001760619 0.7734371567308188 0.8174742701724367 0.8894487913831465 1.0590278048974033 2.08240877169973
101 1010 0.06690334832616 2.0835080676186277 0.06320095698283837 0.06320095698283837 0.2942964585967425 0.43273771370488495 0.6212141357854446 0.7372410121935703 0.8229809638347938 0.9080580828835849 1.044290072097259 2.0835080676186277
102 1020 0.06837735096361815 2.2216568068499996 0.06061759234473837 0.06061759234473837 0.28741950995235405 0.4315636212656432 0.6252173490202176 0.7017927902030513 0.8003480013199824 0.9132947942322792 1.0630152299214854 2.2216568068499996
103 1030 0.07048272390574367 2.199783679868855 0.05872744196098891 0.05872744196098891 0.287527790014445 0.42886069979935376 0.6289893657127238 0.6999050067830112 0.7900918181940745 0.900911526930574 1.068694095876022 2.199783679868855
104 1040 0.06807648704148149 2.1599003969103743 0.05742815550538807 0.05742815550538807 0.2834989473964241 0.43216024432664757 0.6332832485532296 0.7104515692516481 0.7886843631981704 0.875496311320196 1.092531089622806 2.1599003969103743
105 1050 0.0738508257672163 2.1846927140153984 0.05383569849126963 0.05383569849126963 0.28056660190841437 0.4268290519228577 0.6353637977447286 0.708572650369782 0.783144257259293 0.8661091139768327 1.08406316178547 2.1846927140153984
106 1060 0.07317281751630021 2.2225008095175114 0.051653461606691396 0.051653461606691396 0.27835570296602025 0.43854111517744565 0.6132210085479176 0.7040184025202544 0.7931904835630705 0.8691659518799416 1.1416452486342137 2.2225008095175114
107 1070 0.07072638351630677 2.208020371820085 0.049008598451284135 0.049008598451284135 0.2772025637640053 0.43007235415574735 0.594812065737683 0.7001966403748915 0.7957334108062236 0.8610017365744688 1.1529699257284025 2.208020371820085
108 1080 0.07087388529049028 2.223888722547076 0.04713110441186927 0.04713110441186927 0.2719280499689624 0.42535077623690914 0.5882868846331032 0.7153010521617272 0.7883595771808662 0.8530303678238275 1.1461369619862498 2.223888722547076
109 1090 0.07138394311069425 2.263781332298111 0.04709139320069253 0.04709139320069253 0.268754054825057 0.4126325642953298 0.5718529185831493 0.7219408339217922 0.7879267405970419 0.8292429756313446 1.1388584350144222 2.263781332298111
110 1100 0.06707345270991716 2.228783560998203 0.04551967504791131 0.04551967504791131 0.25965071881184526 0.41797446139558336 0.5709608028584947 0.7190976050941905 0.8082655857247757 0.8434211732190628 1.1212312879562567 2.228783560998203
111 1110 0.0676452951430452 2.1739015425529624 0.04419996476036695 0.04419996476036695 0.2642658536060509 0.41729553867857955 0.5699954417545064 0.7119236819679882 0.7971266393912523 0.8398476945188239 1.0940372037787947 2.1739015425529624
112 1120 0.07091761721874765 2.1407627180107927 0.04152353068879795 0.04152353068879795 0.2677478174481236 0.4347573095669372 0.5739020313377603 0.7090117935502487 0.7937138393805776 0.8407243451125713 1.0596515056696938 2.1407627180107927
113 1130 0.06917908934197028 2.1663715377939963 0.0394452688862586 0.0394452688862586 0.2770363456541629 0.444041556629551 0.5590734880815305 0.72158713799464 0.787068866928447 0.8344628757639354 1.0488631108710678 2.1663715377939963
114 1140 0.07181455370195887 2.189049069316294 0.037041838397412 0.037041838397412 0.26852131265402146 0.45863442296290446 0.5615007933494337 0.7156663522708087 0.7799350151168063 0.817806908867912 1.0817841146643323 2.189049069316294
115 1150 0.07478009186239616 2.2071856754606265 0.0353180964669413 0.0353180964669413 0.2643233908258529 0.46483136625814736 0.5668704728073626 0.7141256894694992 0.7699251423200004 0.8115638025699432 1.093851807842013 2.2071856754606265
116 1160 0.08237099298455017 2.1866781997376004 0.03335570213962238 0.03335570213962238 0.2620851946811205 0.4558696301477025 0.5689576838995976 0.7023245835575855 0.7605750186120704 0.8112623650346018 1.1469518492756774 2.1866781997376004
117 1170 0.08491578388186381 2.2610458587756472 0.03190462665284741 0.03190462665284741 0.256313712895774 0.44500038380033485 0.5562865841060757 0.7047120433848394 0.7746775802131063 0.8003442519241173 1.2072167785207288 2.2610458587756472
118 1180 0.07993253278585219 2.2904365883118722 0.03144446565440615 0.03144446565440615 0.24907645232159223 0.43655511710989436 0.5383309033675093 0.6996550103610225 0.7636652100975708 0.8183072912439071 1.2227994996213258 2.2904365883118722
119 1190 0.0768996101974033 2.2580159911400055 0.030614285589548484 0.030614285589548484 0.2501156278609645 0.4271987550451585 0.5341766829607402 0.6735541250412018 0.7687143819715393 0.808637404807709 1.2290241319278412 2.2580159911400055
120 1200 0.07215120023498736 2.217802932719208 0.029699251190970978 0.029699251190970978 0.24318910654201076 0.4268202772256637 0.5236680114010666 0.6673670601118498 0.7743189776324085 0.8076547016339783 1.2447609254599261 2.217802932719208
121 1210 0.06474404428741623 2.2093637711250014 0.028913402941865434 0.028913402941865434 0.24612903833883948 0.4076268686944476 0.5277727899773718 0.6546174663317371 0.7548285614075899 0.796413086047309 1.2449913456106383 2.2093637711250014
122 1220 0.05801641751509136 2.197569367184833 0.028248039876597394 0.028248039876597394 0.23456829663576892 0.39186678718072776 0.5167934467851005 0.6856370640154456 0.7465185146203589 0.8064638340209396 1.2400045111072537 2.197569367184833
123 1230 0.056621286745409484 2.2305844807088255 0.026080466386876257 0.026080466386876257 0.23435541360338255 0.3815426552621391 0.5154774146761087 0.6954515916650337 0.7384489816171271 0.7855045771246113 1.2859061392074147 2.2305844807088255
124 1240 0.05516662437186071 2.2998460211487375 0.02456172066227032 0.02456172066227032 0.23494895277684613 0.3701294316997233 0.5298024991173965 0.6783484869241243 0.7375990427775746 0.7849843172766193 1.2730058785904366 2.2998460211487375
125 1250 0.05258683386905905 2.2542479103094375 0.024230967730265056 0.024230967730265056 0.23149187407327715 0.37540965206907206 0.5262182733112676 0.6625827012406842 0.7261299095655975 0.778986329930829 1.2480924656722185 2.2542479103094375
