% # columns="iteration, evaluation, void, void, void, xmean", seed=160723, Tue Feb 21 18:30:06 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
61 610 0 0 0 1.2340459315603385 0.296534853335983 0.5679120595530996 0.05881903323505701 0.5377685152060275 0.49818928999677664 1.3793374663616964 0.6889058967968115 0.7030761880826893
62 620 0 0 0 1.2479574473383912 0.3371702616085245 0.5967429809803698 0.05911566697445755 0.5207241911969577 0.4971703636599075 1.3263990928065543 0.7068632527341545 0.7118571574710683
63 630 0 0 0 1.2659423735076212 0.4141428882080013 0.5788110965578374 0.059045313277216835 0.5374863673286346 0.4907980630348435 1.2987500229705455 0.7333551098765176 0.7040399405738739
64 640 0 0 0 1.2466252171604661 0.4668345789872111 0.5514497025542973 0.05744766435936442 0.5575265276179812 0.4636099475634033 1.3110749620150735 0.7364738280628531 0.70984683925789
65 650 0 0 0 1.2306195019721662 0.4904596342463296 0.5620674824469158 0.061486323227369875 0.5670735382604462 0.4651446443042428 1.3015664941631284 0.7265039017807303 0.668573012343999
66 660 0 0 0 1.2255431727770427 0.4773844357107772 0.5666232525289131 0.053267804932281934 0.5568880535533881 0.46339577170982826 1.3395189153110787 0.728468260073843 0.6734126270985572
67 670 0 0 0 1.2555790769043988 0.4739748276632656 0.6879896717709097 0.05606231708020888 0.5916066462373166 0.48726360825478016 1.2629936915068096 0.6909069621701539 0.6266598714384404
68 680 0 0 0 1.2461737367809695 0.44766762027162504 0.731858558313939 0.05479725048755852 0.5670019427591452 0.5028077766301557 1.2910774103340237 0.6809331960448887 0.629899145723636
69 690 0 0 0 1.234696854946169 0.40822397298880175 0.6529170078257734 0.057080659283788096 0.5860802610365755 0.44728585546735866 1.349641037145819 0.7003492919170191 0.6633499376753265
70 700 0 0 0 1.2821963730907742 0.4580615790964894 0.6447504079782332 0.05585868784030391 0.6362745111396488 0.4925626060063585 1.3580535650448746 0.6859080061568165 0.6356058959627057
71 710 0 0 0 1.2571080702395763 0.4135231212398676 0.6154382327474438 0.056070469693126394 0.5999007104875359 0.43348642978997265 1.357351868797024 0.7131967414644124 0.650127672372318
72 720 0 0 0 1.2973349208865272 0.4165250057905953 0.6402875761093001 0.05534287215473636 0.5889363273021684 0.46000628157077433 1.3558524545738102 0.6957473309142946 0.6837643864693764
73 730 0 0 0 1.31651758072847 0.43766971123306336 0.6903110722744862 0.057068146461744435 0.6153132316971287 0.4472582999193477 1.3136649929087998 0.6922709688968156 0.6822375671878937
74 740 0 0 0 1.2842509782267078 0.4504659094548387 0.6652311787148152 0.06140055962916442 0.609405637124448 0.4707148081637837 1.3268135980716835 0.6930674743726308 0.6439598606687023
75 750 0 0 0 1.2976708111965196 0.4212624202231999 0.6532360214773829 0.059665324874296176 0.617651758687751 0.4718392315033947 1.3546980570516294 0.6977854336355804 0.6794802161130413
76 760 0 0 0 1.2857254625162342 0.412303067313346 0.6386916276210776 0.05548483277990698 0.5725100987162276 0.4355857046909992 1.3519061041916927 0.7209854367397305 0.7005709992121638
77 770 0 0 0 1.2936562356902988 0.44349132012638093 0.6645133427459774 0.05559109432449816 0.5566179052505279 0.4158745916828019 1.3424794314197268 0.722375027329797 0.7064764423688151
78 780 0 0 0 1.319435451628337 0.42573515170666837 0.6668295365588954 0.05501315798956788 0.5305149809902185 0.41073475152937594 1.3428174494489709 0.724474627459472 0.7182317510002298
79 790 0 0 0 1.30347528763692 0.42483220454740034 0.6423690126730394 0.05626248101800666 0.5240511899574146 0.3695755390120592 1.3435333766581243 0.7257610780847352 0.6836662566430429
80 800 0 0 0 1.2987160832890623 0.4413621104455349 0.6166575823950031 0.05597385434749198 0.5000407854179514 0.4109067984206054 1.3555361627873346 0.7320192940199888 0.6964758387678921
81 810 0 0 0 1.2962312564097735 0.46622215439588066 0.6311697615291916 0.055354863465536065 0.5140252548477003 0.40485156302075814 1.33256615602244 0.7357797706773869 0.6845302391786419
82 820 0 0 0 1.3110708959033253 0.4708749430220828 0.6126954439125345 0.05580108100179166 0.49816943477066483 0.40501237796256495 1.3281603755446532 0.7444526073702504 0.7153012048906796
83 830 0 0 0 1.28026071751055 0.43014608537279 0.5515093556240487 0.05607204744148157 0.4896560900198219 0.3845568542474321 1.359286638531127 0.7639887960129649 0.7247055544456013
84 840 0 0 0 1.2727188972589742 0.4173545231613673 0.5869403142871898 0.05439693466832764 0.47248865016009883 0.4056301952798987 1.3686074982921168 0.7502890299031841 0.7227337393976481
85 850 0 0 0 1.2641453245012895 0.44308009662659276 0.5634039369620739 0.055651847216892036 0.48365108166051096 0.3965968255181194 1.374264383167844 0.7455515380434588 0.72415409045728
86 860 0 0 0 1.2705828934089023 0.42655495043579916 0.5273904622794701 0.05488751140395671 0.47808106650354637 0.364106295258245 1.3991063625316122 0.7625030327039585 0.7461810568961896
87 870 0 0 0 1.2689195006390097 0.41828897251462394 0.4910970132994967 0.054915447034982585 0.46526448354619715 0.3313954546236922 1.4417300986964567 0.7808518925519567 0.7951701610661184
88 880 0 0 0 1.2538130379908174 0.4514873880590565 0.500706013636893 0.054847857321777965 0.47463036141409437 0.33560439981305945 1.4404988513400703 0.7806124206853323 0.7697514401591893
89 890 0 0 0 1.256609442018809 0.42181354534736265 0.5083007995122314 0.0550507338647877 0.48703892972387763 0.34157965198021917 1.4424100745243502 0.78068332966902 0.7776698084694228
90 900 0 0 0 1.279628034989821 0.4214582563418674 0.5374547150098685 0.05492185166052781 0.48236148381333727 0.3423736692672125 1.4270896969286306 0.7828688675935538 0.7757550263405605
91 910 0 0 0 1.274860256003553 0.39107761037944494 0.504172096849338 0.05441618748828449 0.4568752886388804 0.29817306594030457 1.4440151939165733 0.7866871192043945 0.8086312617353199
92 920 0 0 0 1.2887287842845883 0.371820331386314 0.5062799387013677 0.05402625806677202 0.447238205315946 0.2888398417772538 1.4380380084212858 0.7909366341783589 0.8418934189208891
93 930 0 0 0 1.3084787292766458 0.37619569509070566 0.5516247371344482 0.055300431074741314 0.4716646426509235 0.31471019844934656 1.4318335853400357 0.7874415088696866 0.8223142845014642
94 940 0 0 0 1.310177792529269 0.3950321111650882 0.5201066345742962 0.0529516370866836 0.4568292086168939 0.2799359865891872 1.432960539282816 0.8128751365465751 0.8239584752471982
95 950 0 0 0 1.321439666485655 0.40234974976151827 0.528247223235418 0.05305851538960465 0.44838182264259924 0.2648090292487679 1.4236463179626988 0.8238598674571947 0.8223017224221937
96 960 0 0 0 1.3211843535632097 0.36747442286129034 0.5279728318007689 0.0536973324405208 0.4571431775399283 0.24940829596040864 1.42084601216863 0.8160534561836937 0.8277422427507339
97 970 0 0 0 1.3243791205271023 0.36679734159461735 0.5106352785082854 0.05250397635868916 0.44378986805055526 0.23648655283569045 1.4192264288172591 0.8265614513738666 0.8113993847286779
98 980 0 0 0 1.3512866362405183 0.33823274090519684 0.5277669723858741 0.05426466212304184 0.4495472064516406 0.24441758410306072 1.4113015419208106 0.8261719554643187 0.8422246618150898
99 990 0 0 0 1.3496420552631403 0.30916648082205545 0.5599190560212577 0.05526183447878064 0.4581333797434131 0.2879415710563907 1.3809694282794096 0.8129831816447615 0.8277167917444727
100 1000 0 0 0 1.3598047034040746 0.3276426413899266 0.5911704555540378 0.055191441015555516 0.4546117663301975 0.28234621268161275 1.3652083973085787 0.8094091742654368 0.8032774614488855
101 1010 0 0 0 1.3837886727089561 0.35305592058326163 0.6311148403735427 0.055494719954738606 0.4893307765950958 0.2808135556483478 1.3478335088418076 0.7965424948498071 0.7596174149519097
102 1020 0 0 0 1.3401201837627361 0.3641096909369604 0.5921767243106018 0.05559179331880124 0.48114289734557414 0.2424574876056716 1.36652860938132 0.8197750974610173 0.7849009841852016
103 1030 0 0 0 1.3408463173875131 0.3573564353768296 0.5709143287367809 0.05558928170506118 0.4567838213164911 0.22130337663987432 1.3744587618508255 0.8323001200396902 0.8218538582742321
104 1040 0 0 0 1.3399399135428014 0.36498824636761507 0.584060767771714 0.05557637198978783 0.46603310944447623 0.22551089194140375 1.3496019393337373 0.8178767084064587 0.8005219921885315
105 1050 0 0 0 1.3303107302398554 0.3725970737701015 0.5843812503005879 0.05560388861817625 0.4755051097200228 0.20259301587220563 1.3589774600855937 0.8236484180073884 0.8028768373171151
106 1060 0 0 0 1.3396329464364787 0.3767067487698331 0.5833745264487016 0.055382441684592984 0.4796044878273729 0.2083716974981418 1.3742260820210446 0.8189041094129007 0.8129599924392045
107 1070 0 0 0 1.333609561523935 0.37551968630793103 0.5696621209167111 0.055139988176053194 0.482098983426567 0.18830152219759014 1.4054313081946908 0.829984612569998 0.8215099786183542
108 1080 0 0 0 1.3427635291519693 0.3772881697892553 0.5824613384698739 0.05535307015802046 0.494928175431616 0.2126519532177661 1.389734216001117 0.8120794812111505 0.7932266686391979
109 1090 0 0 0 1.3261880900831549 0.3927943041254983 0.5700362826281523 0.05529203138276512 0.4877599229946076 0.17954494215172798 1.4037708832676397 0.8249694397553133 0.8012294125066041
110 1100 0 0 0 1.325994439249275 0.3709489727221584 0.5451902136962276 0.055233642298686214 0.4816257805012672 0.15762756978197245 1.4167127874729148 0.8367934180689993 0.8086135173449583
111 1110 0 0 0 1.3182508807053002 0.37519030768673856 0.5407399918337342 0.05488688024790675 0.4819908892295105 0.15392622759230606 1.4174539332147953 0.8355217837344066 0.804817298720907
112 1120 0 0 0 1.336570407981982 0.3857919127451347 0.5590680028658624 0.05501716619020056 0.48869467431874447 0.15782371454626357 1.4031602964209453 0.8320371633832868 0.7874084147822975
113 1130 0 0 0 1.3268925304285835 0.41794181260115765 0.5781186611212068 0.05497314773161484 0.4864451891156969 0.1371038337426826 1.3896646036411895 0.8365664762280609 0.7686047797092685
114 1140 0 0 0 1.3401152070257802 0.42986744934200655 0.5976046159557405 0.05514904651996673 0.48895265611912153 0.11759849345866576 1.369566587203712 0.8389432644235313 0.7540674336974467
115 1150 0 0 0 1.3499833761136366 0.4423046962225443 0.6082643201846332 0.0551553149158671 0.4813692559676985 0.09573939610467715 1.36149147386398 0.844530813364486 0.7568346670980874
116 1160 0 0 0 1.3574708197760184 0.4385334528131758 0.6042356009035815 0.05520597433644176 0.48661586492518305 0.12633056106126356 1.3629546646714625 0.8382878373451753 0.7558453504077723
117 1170 0 0 0 1.3639302070509949 0.44717576494671557 0.6033436618823206 0.05522859968229591 0.48721460464273814 0.08828002569664256 1.369251223996196 0.84929844247341 0.7761017483951846
118 1180 0 0 0 1.3780818406085722 0.4098145807419578 0.6013480435937842 0.05500747212245539 0.484602575617987 0.10051390479399444 1.3678944861889775 0.8422445985348336 0.7909105332720664
119 1190 0 0 0 1.3773593165198785 0.4232363686580258 0.5868637336477347 0.05505305427400611 0.48117186704962506 0.074269017502083 1.3771844439689016 0.8540242831008656 0.7902954670555642
120 1200 0 0 0 1.3812391852848993 0.4271747740869187 0.6122087544727506 0.05503755397587945 0.47828561402162634 0.05549656925280344 1.3635245598098027 0.8543122643082234 0.7873981472467326
121 1210 0 0 0 1.3734191933091262 0.4390762974977217 0.6052459880260183 0.0549994612211289 0.47824243965415136 0.04876876679796431 1.3690842815788653 0.8521147046521299 0.7884730189722395
122 1220 0 0 0 1.3778447526233961 0.44455004140938126 0.6102974676802174 0.05488300113387544 0.47691845417883233 0.03568364334276264 1.3615464324879318 0.8534322898169777 0.7862268753692283
123 1230 0 0 0 1.367229484560575 0.45748063002360156 0.6101068224637058 0.05471359338013735 0.4816829844929773 0.028256746719233203 1.3568545658101208 0.8537356518587399 0.7775316014517025
124 1240 0 0 0 1.3698728262812958 0.45183013665330596 0.590386034958937 0.054588128428042816 0.4773208240304664 0.006514744741724594 1.367142103358199 0.8623034427532874 0.7857183209863164
125 1250 0 0 0 1.3577918185390014 0.47314271726971896 0.5820562611628836 0.054728777377055865 0.47940514890241165 0.01874368647977228 1.3661976146776451 0.8597200953597758 0.7700985085212149
126 1260 0 0 0 1.3692896178111154 0.46522576151868505 0.5930682978145725 0.05474027079845238 0.4809206964818118 0.042179642393355816 1.36224332745568 0.8551210088452738 0.7755870729123973
127 1270 0 0 0 1.3652650356292153 0.48644587008945234 0.5996044379932537 0.05479975747441809 0.4815289803053595 0.024758386522716395 1.3530583698448004 0.8567466659997821 0.7644693537281754
128 1280 0 0 0 1.3710860191837781 0.4689238647531498 0.607575303746149 0.054870427831104095 0.4826442102543104 0.04289120850413252 1.3568296776549584 0.8522264838633521 0.7736448372985266
129 1290 0 0 0 1.3622836093065367 0.48515952637035986 0.606965737769027 0.05484209182958212 0.48027187073476124 0.022980623000456286 1.3404588256647747 0.8538151427228035 0.7638411298764084
130 1300 0 0 0 1.3602830852697485 0.49415013496558857 0.6062496279658941 0.054717658318876095 0.47889448850373695 0.01310600870943891 1.3322098621559084 0.8514242505812215 0.758183391017157
131 1310 0 0 0 1.3576265554651175 0.5024695576553304 0.5952183952139045 0.05490460701660636 0.4767107182182512 0.012927948275483827 1.3441513376561027 0.8592395967979982 0.7620869354728498
132 1320 0 0 0 1.3610006034257112 0.5025259163129993 0.608257348109909 0.05491033532434039 0.4785847343617905 0.011338377512003393 1.3294057453151022 0.856671820978938 0.7598655591525351
133 1330 0 0 0 1.3596843585658962 0.5089029089917135 0.6142014345982838 0.05475326371437114 0.4780889085010398 0.01020152695341226 1.326400397243696 0.8544093889391152 0.7514317688886062
134 1340 0 0 0 1.363556236840322 0.5016074761477506 0.6224121776982846 0.05472032748507301 0.48000401528388054 0.01183449012972623 1.3259752421077238 0.85450074854997 0.7543489561509268
135 1350 0 0 0 1.368535890356006 0.5059707215546809 0.6292754935604121 0.05464475930363421 0.4798428972199011 0.004833779944822847 1.3225257479258534 0.8554349240294865 0.757074885643739
136 1360 0 0 0 1.3736388216056161 0.5001121055782469 0.6324811157674212 0.054735550678313 0.4825791102390907 0.00907517321404266 1.3234057108592945 0.8544130758283298 0.7543140649849488
137 1370 0 0 0 1.3738422990173067 0.49554431084972894 0.6194268823056185 0.05474843851525662 0.477471874559325 0.0036173916006545896 1.3300653227673038 0.8575364182333491 0.7663153859571616
138 1380 0 0 0 1.3759837095083842 0.49023386309513833 0.6148187897594745 0.05467705853740036 0.47986773609910055 0.006091063742974711 1.3378542482684779 0.8578410290961657 0.7687756149706874
139 1390 0 0 0 1.3806126849308085 0.4923294389991664 0.6215853540947565 0.0547570782668857 0.478483260104715 0.0018472960250929538 1.3323311534368776 0.8582310394829872 0.7694749109996194
140 1400 0 0 0 1.3792393214699947 0.4912749946801535 0.6248176116909704 0.054816668772198145 0.4807803299096059 0.004731626183820631 1.327399443664877 0.8560106381471614 0.7612185937560653
141 1410 0 0 0 1.3797236101849402 0.4897556430523269 0.6274275229030684 0.05474545511872244 0.482656453651181 0.010027323743360985 1.3264477339066372 0.8542487865303747 0.7619405202003563
142 1420 0 0 0 1.380759604983368 0.4906859352807688 0.6252059998272143 0.05493084988522397 0.48401778096956805 0.01872962320632209 1.3238075425960125 0.8525259115209831 0.7624851258178836
143 1430 0 0 0 1.3824141373713914 0.49136350679243745 0.6273182791511155 0.05488764849139352 0.4851398432461501 0.021464875678793596 1.3216610393036543 0.8515082752497385 0.7566508534750878
144 1440 0 0 0 1.3806146006617586 0.4935653150773866 0.6296775221174977 0.054909129242751764 0.4859886619841402 0.02260967846783903 1.3198017135547895 0.8503260781455461 0.7520901626979624
145 1450 0 0 0 1.382291990903642 0.4984043259068799 0.6335411298928372 0.05491364139183918 0.4859175457945603 0.020478432227288908 1.3159522589552965 0.850228214896286 0.7534334000433697
146 1460 0 0 0 1.3829200936891353 0.49930268719781146 0.6318552946443561 0.05489022118344945 0.48378927608705985 0.011932964678493207 1.3173088356006304 0.8526393019044858 0.7586592610400938
147 1470 0 0 0 1.383937788796392 0.500090162011929 0.6314212283926328 0.0547894833367296 0.48173090897570786 0.006326504442348339 1.3193719516758302 0.8549530127424221 0.7619878650785853
148 1480 0 0 0 1.3845634277633667 0.5027325656823678 0.6313361441001264 0.05470339189868852 0.4798369384517259 -0.0038841735473439144 1.320495915263215 0.857963284581666 0.764255073446644
149 1490 0 0 0 1.3826023214798706 0.5037759979180232 0.6238573741485139 0.05464500558923789 0.4778532013547913 -0.00844733107002757 1.3281621380667088 0.8610629262391312 0.7721954162306937
150 1500 0 0 0 1.378192607583602 0.5028079676946404 0.6182450132528194 0.05451647238518115 0.4773250024576708 -0.016178136862811703 1.3324093770124763 0.8634322084824542 0.7732421056876385
151 1510 0 0 0 1.378207906865747 0.49813259177658853 0.612876494925738 0.05442310189168837 0.476339657713743 -0.017601105953680054 1.3359398431138976 0.8653878346830236 0.7776974328426717
152 1520 0 0 0 1.3792932782068676 0.49898024729175905 0.6128458948967433 0.05429568901408389 0.47563953201293785 -0.03311432293281109 1.3349741559507597 0.8675506407890912 0.7830342998275803
