% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=102338, Tue Feb 21 18:30:04 2023
20 200 -0.34819728099433017 -0.14491507574231735 0.06741497632941963 0.33199935137435627 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
21 210 -0.3721373857154004 -0.1403612049248013 0.06362173754281832 0.3389397620825642 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
22 220 -0.3737105428075763 -0.14542345514551736 0.06490007582204678 0.3294861288052125 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
23 230 -0.3646793632329065 -0.14182629568319227 0.04059699855601299 0.32238440369542876 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
24 240 -0.3896629916349118 -0.16784340796992808 0.08102633338904297 0.3283382149497158 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
25 250 -0.40237489991939684 -0.16325273880731545 0.10135362013426924 0.3326521558234389 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
26 260 -0.40521199124460955 -0.18641236899822414 0.12556384245845326 0.34466359702083865 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
27 270 -0.4165783480296448 -0.18816059257165563 0.11815409076683975 0.3322688290475168 0.6262515120841905 0.7592604883905018 0.803851780759668 0.8864958309400683 0.9321873620355277 1.0037625286850453 1.0964347812495077 1.2295134903463067 1.4173548836718708
28 280 -0.4400164572817607 -0.18296984868460076 0.1358161408856683 0.36837794706105953 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
29 290 -0.45664273801232697 -0.17841189288656584 0.1313606611663266 0.3680406455261808 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
30 300 -0.4567158054872501 -0.17927728429210382 0.12161760646600646 0.3773029306890836 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
31 310 -0.4433931203144202 -0.17564018264357437 0.09038155993775492 0.4080469942162857 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
32 320 -0.43080287010725005 -0.17295247524586604 0.08297133576308595 0.393758466359919 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
33 330 -0.44428199652119243 -0.19017076566892988 0.11183566878923812 0.40552245568101186 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
34 340 -0.45433996172320906 -0.19729107977344634 0.13147415085393052 0.43200774151239135 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
35 350 -0.45407626702323567 -0.20655516336650087 0.12697653319414026 0.44505555742029435 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
36 360 -0.455647273839707 -0.18476217721703758 0.13759976192892565 0.3896645532780002 0.6001764375282066 0.6489463746377078 0.808451994214828 0.8647037687718793 0.9303102483806756 1.0263529158803515 1.0969802009352163 1.2373917951818383 1.471043211396895
37 370 -0.4750742790155917 -0.20521710445832173 0.11476733593165073 0.37459235394572477 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
38 380 -0.45473916008260745 -0.20704864989154367 0.13013852211905969 0.36835207178004153 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
39 390 -0.45215488057314446 -0.20290350592064704 0.12529247421361717 0.3511886550787756 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
40 400 -0.4402121275080879 -0.20127799770794363 0.11295474822772392 0.3232977756666053 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
41 410 -0.4264964003610438 -0.17651309944702115 0.1128363983229212 0.3338512623983238 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
42 420 -0.43556177194886997 -0.1538014370416755 0.15874603440393997 0.3561224355825917 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
43 430 -0.45304808744960995 -0.13013959010559478 0.13256394893817403 0.3849619822734417 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
44 440 -0.47630196438367883 -0.13521301457604876 0.1290191113015649 0.37233609526702643 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
45 450 -0.4774922641751732 -0.13602370476195932 0.12321814593934925 0.3663347471043641 0.555037684968861 0.6233349908254522 0.6712245214506725 0.7933476478387068 0.9559083422446997 1.082042959398731 1.12090486967283 1.2928280093661844 1.4869546380215435
46 460 -0.48616836651895773 -0.1396296415534202 0.14137593485680838 0.39756601362073857 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
47 470 -0.4830596463975749 -0.13985025188582867 0.14481192637577184 0.4417004246500225 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
48 480 -0.4902713820258808 -0.12520013464809615 0.13474775566049751 0.4322453521009864 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
49 490 -0.5119571934791226 -0.10089171877100707 0.13198230241374037 0.4438267126207965 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
50 500 -0.527044068882237 -0.09864606293357345 0.13961284447977032 0.4657104291689914 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
51 510 -0.5258149170642984 -0.09556974769617262 0.11071944462963139 0.49705967751981206 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
52 520 -0.5303116142081818 -0.08060714097645846 0.10280032381124474 0.5309014745096067 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
53 530 -0.5708453091273046 -0.08126067639466182 0.11440366544998223 0.48257325564927367 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
54 540 -0.5680838433690545 -0.09780929392961649 0.11166804612074072 0.47333013367311355 0.48351286806052 0.6244575370418349 0.6820100071452 0.8491715470512157 0.9666235973456104 1.0569428219490817 1.0861932166162773 1.2196754503133294 1.571981205023995
55 550 -0.5338896270856238 -0.08460641641046864 0.10783289979042293 0.49044369541506816 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
56 560 -0.5326693704650908 -0.06910576210995514 0.0900766837966751 0.4916963538122171 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
57 570 -0.5329998440092437 -0.08634893147197856 0.1069939014195194 0.508058275487684 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
58 580 -0.5724472484726094 -0.10320819193209704 0.11619988357717409 0.500854632210562 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
59 590 -0.6050882101582101 -0.12535413158539857 0.11053540591940048 0.5108231822502036 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
60 600 -0.5995677405555032 -0.1393922242182599 0.1290297567634115 0.5496340801339447 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
61 610 -0.585707164561114 -0.13935656086596016 0.12953634848384676 0.5310249946152 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
62 620 -0.5926862065446554 -0.16021051830218408 0.11628036261296901 0.5339907082449211 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
63 630 -0.5744012482092306 -0.1804850918655823 0.11025431156434241 0.5601199163210431 0.46271336056608187 0.5683227270814096 0.716325153882092 0.8776041411272913 0.9518862767239049 1.002647466963532 1.0788667520893218 1.3286738518583399 1.5293389974197662
64 640 -0.5595977504629165 -0.18286316536043287 0.1220108914605437 0.5756342915798749 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
65 650 -0.5559567296083919 -0.16654565499217672 0.1224721295904965 0.5602611848494152 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
66 660 -0.5700976378761439 -0.13706128546247623 0.12114002914642912 0.5554163210607358 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
67 670 -0.5730204266040672 -0.14415903403069324 0.13210640173214466 0.5475131876106784 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
68 680 -0.5529572104124102 -0.15510037114307118 0.14538117156100192 0.548131051196862 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
69 690 -0.5604226082848035 -0.15363627199704694 0.14278242481979087 0.5397684679041481 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
70 700 -0.5597530305521933 -0.16794795624148529 0.13257004342671283 0.549616518828058 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
71 710 -0.5608223750689574 -0.1531710629076506 0.14633992077095623 0.5166609894848472 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
72 720 -0.5560361247460893 -0.179133516488795 0.15729894697561064 0.540719416332283 0.46269986191240775 0.5311829672384711 0.740014587230526 0.8370376375647351 0.9546204839914788 1.029134822408313 1.0420430479489518 1.3283883190460526 1.5603242951328429
73 730 -0.5358112566669921 -0.18109249766188437 0.14866211950082076 0.5693912494007048 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
74 740 -0.5492147051753412 -0.21390223831885424 0.15894167995131042 0.5603319519697004 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
75 750 -0.55145510620683 -0.24567571444343125 0.14686296587171865 0.5614666163574679 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
76 760 -0.5736763356827299 -0.2570039539477461 0.13551174051025588 0.5557571905466353 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
77 770 -0.564626751230286 -0.24965401081859936 0.14143020786778027 0.5782161865878506 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
78 780 -0.564645816343484 -0.24139298831281913 0.14796056346602343 0.5750541992500762 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
79 790 -0.5567057055737704 -0.23724865032232628 0.13872978972668837 0.5792183568970394 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
80 800 -0.5684401314826703 -0.22247301001957873 0.1627586432226472 0.5671012243775878 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
81 810 -0.5471662485151692 -0.2435863497111619 0.14125802444536364 0.5721429462933441 0.4743527816385205 0.5511015741711798 0.6767993778522484 0.8088218408331089 0.8900036998491367 0.9648163967059634 1.1149548063039787 1.39527259804111 1.5640138162386659
82 820 -0.5384687201184521 -0.25913079658318083 0.14128672024849825 0.5598599445419058 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
83 830 -0.5320664919971805 -0.265683762993018 0.14566725405163422 0.562070169639344 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
84 840 -0.5477091882296722 -0.25687312565437703 0.16664635928093277 0.5616306457733897 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
85 850 -0.5681011201108656 -0.2417270017863662 0.15900436447367358 0.5640325485094257 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
86 860 -0.5880155377248698 -0.22115638166580448 0.16786865319474648 0.571341312075129 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
87 870 -0.5786008896931363 -0.22852239371559996 0.16752940581395975 0.5606362627630161 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
88 880 -0.5887071651697031 -0.24359302693955473 0.14441249564360026 0.5469553359012277 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
89 890 -0.5986103814180777 -0.2323588740858563 0.16588293202193555 0.5156671181354376 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
90 900 -0.6022497314089406 -0.21390683978318736 0.15214657376361906 0.5071750550509267 0.45379331631784314 0.5486377336424343 0.6633866042266825 0.777545906483398 0.9278476657470064 0.9552766230576981 1.197957753013483 1.3543761994633297 1.5509727447192339
91 910 -0.607785763268339 -0.20663659662937023 0.1437115520899152 0.5157169019966805 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
92 920 -0.6170191004648958 -0.22593833384046902 0.13878490129525217 0.5155333487239969 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
93 930 -0.6282679633316364 -0.23324832766053893 0.1574623138507774 0.5194297276413334 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
94 940 -0.5943556046809765 -0.22893575262334886 0.17142756922099253 0.5206823247614255 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
95 950 -0.5726966983265737 -0.20265814778147873 0.1494973562479361 0.5145431901766315 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
96 960 -0.5743783086631588 -0.19317707716497648 0.1330833024437124 0.5525324257382178 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
97 970 -0.5832869875532763 -0.19787672461211542 0.12421082658748941 0.5515052399495309 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
98 980 -0.5765449175531518 -0.19119491948074957 0.10369764319801048 0.5704238068855397 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
99 990 -0.5741406369043506 -0.19224074072466046 0.1179480195979078 0.5498366239341126 0.439629055054134 0.6259170053695201 0.7035799599889797 0.8143035319372695 0.8987008977191077 0.9725746477840168 1.124956391478121 1.3071386092699393 1.5903258214821578
100 1000 -0.5302138407085994 -0.19540074024204984 0.10844235573756741 0.5531856006025637 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
101 1010 -0.5575977968214835 -0.19200011582103138 0.14633462118415486 0.5473303118807159 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
102 1020 -0.5835535364143549 -0.19965297659277226 0.14320288602774478 0.5291825985919228 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
103 1030 -0.5970593711408778 -0.2051933215717246 0.16256101958529984 0.5262704264560094 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
104 1040 -0.5906762657673981 -0.19826441597776 0.15081136370287193 0.48463476550221773 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
105 1050 -0.6026091009574714 -0.19925816046291095 0.13145621520364922 0.5049652414097876 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
106 1060 -0.6180916247607258 -0.1959892396667472 0.15128182696491999 0.49703799577405067 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
107 1070 -0.6239653213064656 -0.19620419877543344 0.15966696258672977 0.48344047619827474 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
108 1080 -0.6300011706534397 -0.1676998809878622 0.158119612688625 0.45322100501256285 0.43131693218556405 0.6044700026421358 0.6530514961813234 0.8331695712609104 0.9668511652253444 0.99880934538085 1.1314000334895702 1.2654176848378922 1.5856117720859912
109 1090 -0.6498181884268439 -0.15072360899708515 0.18418840672377654 0.45329798762967527 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
110 1100 -0.6348959525830767 -0.16715942411749618 0.1747475078274364 0.471554982918117 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
111 1110 -0.6336942717450781 -0.17116301284637048 0.16942080494662726 0.5056420867048487 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
112 1120 -0.627046181206838 -0.1767963088979001 0.16433881682127055 0.51376260942401 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
113 1130 -0.6463056561997625 -0.16332072565645664 0.16470636348520304 0.5461645009358568 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
114 1140 -0.6232764767135135 -0.17467063406943076 0.1513331069485634 0.5599798982166229 0.40504419281257664 0.5350618332097281 0.6025384921550445 0.8144454228235772 0.882567282220988 1.0005680071366223 1.1935063345926926 1.3089285741708647 1.6141441471188853
