% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1071271, Mon Feb 20 14:22:43 2023
11 110 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
12 120 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
13 130 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
14 140 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
15 150 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
16 160 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
17 170 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
18 180 -0.14444037283312156 -0.022351719215087724 0.0642782699792038 0.10353173396775131 0.858449009726907 0.8904142160989664 0.9417058341475275 0.9515263252662233 0.9951374609417794 1.0276032950325609 1.0504052130417711 1.0908767210993033 1.1568860641275358
19 190 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
20 200 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
21 210 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
22 220 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
23 230 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
24 240 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
25 250 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
26 260 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
27 270 -0.17542421828236082 -0.06933309912064273 0.043194761593063506 0.15010080312581076 0.8346633465439485 0.871334588185191 0.9296456593244357 0.9526119184084348 0.9908851959085205 1.0095230938676112 1.0471512423017442 1.0779664659934425 1.2299897722300202
28 280 -0.18553207418801512 -0.0780125890442761 0.06933346923066012 0.2405228145860593 0.7560671410922395 0.8556099189568277 0.8786025607345863 0.9426751489408756 0.9692753389437185 1.0098597524324406 1.0805836588263564 1.1598851211553272 1.2503636704238466
29 290 -0.18553207418801512 -0.0780125890442761 0.06933346923066012 0.2405228145860593 0.7560671410922395 0.8556099189568277 0.8786025607345863 0.9426751489408756 0.9692753389437185 1.0098597524324406 1.0805836588263564 1.1598851211553272 1.2503636704238466
30 300 -0.18553207418801512 -0.0780125890442761 0.06933346923066012 0.2405228145860593 0.7560671410922395 0.8556099189568277 0.8786025607345863 0.9426751489408756 0.9692753389437185 1.0098597524324406 1.0805836588263564 1.1598851211553272 1.2503636704238466
