% # columns="iteration, evaluation, hypervolume, , 
164 1808 3056.931653427683 
165 1819 3056.9693725029497 
166 1830 3056.9917161616945 
167 1841 3056.9693725029497 
168 1852 3056.931653427683 
169 1863 3056.931653427683 
170 1874 3036.159770335218 
171 1885 3036.159770335218 
172 1896 3023.4591802931177 
173 1907 3053.4305683986186 
174 1918 3053.4305683986186 
175 1929 3053.7698739945913 
176 1940 3053.7702181126997 
177 1951 3053.7698739945913 
178 1962 3053.7698739945913 
179 1973 3074.195825860118 
180 1984 3074.195825860118 
181 1995 3074.156597867166 
182 2006 3074.156597867166 
183 2017 2971.9456996764065 
184 2028 3039.2454825556492 
185 2039 3039.2454825556492 
186 2050 3039.2454825556492 
187 2061 2961.6163531075777 
188 2072 3036.4175301620176 
189 2083 3036.4175301620176 
190 2094 3036.4175301620176 
191 2105 3036.4175301620176 
192 2116 3036.4175301620176 
193 2127 3036.4175301620176 
194 2138 3055.359096286511 
195 2149 3055.359096286511 
196 2160 3055.359096286511 
197 2171 3055.359096286511 
198 2182 3055.359096286511 
199 2193 3055.359096286511 
200 2204 3015.3349157675025 
201 2215 3015.3349157675025 
202 2226 3042.81929302785 
203 2237 3077.269338698156 
204 2248 3077.269338698156 
205 2259 3077.269338698156 
206 2270 3076.7631253447453 
207 2281 3077.245065112739 
208 2292 3077.245065112739 
209 2303 3077.245065112739 
210 2314 3077.245065112739 
211 2325 2986.2576426782184 
212 2336 2986.2576426782184 
213 2347 2981.435417223225 
214 2358 3023.4441749293537 
215 2369 3023.4450007539026 
216 2380 3083.165946855086 
217 2391 3083.165946855086 
218 2402 3082.799762844092 
219 2413 3082.799762844092 
220 2424 3082.799762844092 
221 2435 3047.225294978234 
222 2446 3047.225294978234 
223 2457 3047.225294978234 
224 2468 3047.225294978234 
225 2479 3047.24922666931 
226 2490 3060.307390883561 
227 2501 3060.307390883561 
228 2512 3059.7921314805862 
229 2523 3063.7019841536508 
230 2534 3063.7019841536508 
231 2545 3063.7019841536508 
232 2556 3063.7019841536508 
233 2567 3067.4880099257743 
234 2578 3067.4880099257743 
235 2589 3067.4880099257743 
236 2600 3075.0056437217945 
237 2611 3075.0056437217945 
238 2622 3076.929318471457 
239 2633 3076.929318471457 
240 2644 3079.6405315434254 
241 2655 3079.6405315434254 
242 2666 3079.6405315434254 
243 2677 3079.6405315434254 
244 2688 3076.929318471457 
245 2699 3063.819792553353 
246 2710 3063.819792553353 
247 2721 3080.1451167485357 
248 2732 3080.137490266544 
249 2743 3080.137490266544 
250 2754 3080.137490266544 
251 2765 3080.137490266544 
252 2776 3068.3795321797625 
253 2787 3068.3795321797625 
254 2798 3068.3795321797625 
255 2809 3068.379558787799 
256 2820 3068.016597744204 
257 2831 3068.016560306048 
258 2842 3068.016560306048 
259 2853 3068.4138266831646 
260 2864 3079.989337897213 
261 2875 3079.992605774208 
262 2886 3079.9904871930357 
263 2897 3079.9904871930357 
264 2908 3080.045918076637 
265 2919 3083.9728533918387 
266 2930 3083.9728533918387 
267 2941 3083.9728533918387 
268 2952 3082.5560278273933 
269 2963 3082.5560278273933 
270 2974 3082.5677539527587 
271 2985 3082.5677539527587 
272 2996 3085.909981724013 
273 3007 3085.909981724013 
274 3018 3085.909981724013 
275 3029 3085.671929573745 
276 3040 3085.671929573745 
277 3051 3084.4243896971693 
278 3062 3084.4243896971693 
279 3073 3084.4243896971693 
280 3084 3084.4243896971693 
281 3095 3084.528171786324 
282 3106 3084.5306436341316 
283 3117 3084.5306436341316 
284 3128 3084.5306436341316 
285 3139 3084.5306436341316 
286 3150 3082.1531384799214 
287 3161 3081.887650733548 
288 3172 3081.886232841817 
289 3183 3081.886232841817 
290 3194 3081.886232841817 
291 3205 3083.833303952615 
292 3216 3083.833303952615 
293 3227 3083.833303952615 
294 3238 3084.407859201132 
295 3249 3084.9078664339595 
296 3260 3084.9078664339595 
297 3271 3084.9078664339595 
298 3282 3084.559231944864 
299 3293 3084.559231944864 
300 3304 3084.239628763504 
301 3315 3084.239628763504 
302 3326 3081.512070419353 
303 3337 3081.512070419353 
304 3348 3081.7808891965083 
305 3359 3081.780943902945 
306 3370 3081.780943902945 
307 3381 3083.4812060813824 
308 3392 3083.480512222646 
309 3403 3083.480512222646 
310 3414 3083.43046415791 
311 3425 3083.431557403978 
312 3436 3083.43046415791 
313 3447 3083.43046415791 
314 3458 3085.458724790409 
315 3469 3085.458724790409 
316 3480 3085.3494616308735 
317 3491 3085.3494616308735 
318 3502 3085.1029179045076 
319 3513 3085.7717163863254 
320 3524 3085.7717163863254 
321 3535 3085.7717163863254 
322 3546 3085.7717163863254 
323 3557 3079.057760178192 
324 3568 3079.057760178192 
325 3579 3079.057760178192 
326 3590 3079.236792100834 
327 3601 3079.236792100834 
328 3612 3079.236792100834 
329 3623 3079.059863920798 
330 3634 3079.0583347893494 
331 3645 3081.209502706238 
332 3656 3081.209502706238 
333 3667 3081.209502706238 
334 3678 3081.197342579663 
335 3689 3081.197342579663 
336 3700 3084.8430809351103 
337 3711 3084.092660141412 
338 3722 3084.092660141412 
339 3733 3084.092660141412 
340 3744 3084.301075643803 
341 3755 3084.301075643803 
342 3766 3084.301075643803 
343 3777 3084.301075643803 
344 3788 3084.3943685488794 
345 3799 3084.2102027508395 
346 3810 3084.2103931077363 
347 3821 3084.2102027508395 
348 3832 3084.388216186696 
349 3843 3084.388216186696 
350 3854 3084.0292777278346 
351 3865 3084.0292777278346 
352 3876 3083.9584282233536 
353 3887 3083.9584282233536 
354 3898 3085.646480939924 
355 3909 3085.646480939924 
356 3920 3085.646480939924 
357 3931 3085.7562771171692 
358 3942 3085.7562771171692 
359 3953 3085.7562771171692 
360 3964 3085.7562771171692 
361 3975 3085.7992420429396 
362 3986 3085.7992420429396 
363 3997 3085.7992420429396 
364 4008 3085.7709894562786 
365 4019 3085.7709894562786 
366 4030 3085.519029372065 
367 4041 3085.5197873884167 
368 4052 3085.560845680423 
369 4063 3085.560845680423 
370 4074 3079.0617071804386 
371 4085 3079.0617071804386 
372 4096 3082.4679207073714 
373 4107 3082.4665596992263 
374 4118 3082.4665596992263 
375 4129 3082.4668522294637 
376 4140 3082.4559372845965 
377 4151 3086.6697763707266 
378 4162 3086.6697763707266 
379 4173 3086.6697763707266 
380 4184 3086.6697763707266 
381 4195 3086.689676869863 
382 4206 3086.7129732711546 
383 4217 3086.7129732711546 
384 4228 3086.7129732711546 
385 4239 3086.7129732711546 
386 4250 3087.304074487699 
387 4261 3087.304074487699 
388 4272 3087.304101535787 
389 4283 3087.3106660767326 
390 4294 3087.3106660767326 
391 4305 3087.6896730594563 
392 4316 3087.782761919087 
393 4327 3087.782761919087 
394 4338 3087.782761919087 
395 4349 3087.7826081827466 
396 4360 3087.784635277709 
397 4371 3087.784635277709 
398 4382 3087.784912471244 
399 4393 3087.784912471244 
400 4404 3087.773809633714 
401 4415 3088.023436981708 
402 4426 3088.0282315586674 
403 4437 3088.027986994368 
404 4448 3088.044610257673 
405 4459 3088.044610257673 
406 4470 3088.044610257673 
407 4481 3088.0513655978216 
408 4492 3088.0513655978216 
409 4503 3088.0513655978216 
410 4514 3088.33803064063 
411 4525 3088.33803064063 
412 4536 3088.33803064063 
413 4547 3088.325420329194 
414 4558 3088.325420329194 
415 4569 3088.229798406934 
416 4580 3088.229798406934 
417 4591 3088.229798406934 
418 4602 3088.229798406934 
419 4613 3088.2484791161605 
420 4624 3088.2484791161605 
421 4635 3087.614181887528 
422 4646 3087.614181887528 
423 4657 3087.8743656490783 
424 4668 3087.867947274962 
425 4679 3087.867947274962 
426 4690 3087.867947274962 
427 4701 3087.8741934099144 
428 4712 3088.314626172136 
429 4723 3088.314626172136 
430 4734 3088.314626172136 
431 4745 3088.314626172136 
432 4756 3088.3149817597673 
433 4767 3088.5016872449437 
434 4778 3088.5016872449437 
435 4789 3088.4979368582763 
436 4800 3088.4979368582763 
437 4811 3088.4979368582763 
438 4822 3088.4980935148396 
439 4833 3088.4980935148396 
440 4844 3088.268763183429 
441 4855 3088.2711193060536 
442 4866 3088.310988093983 
443 4877 3088.3024698737804 
444 4888 3088.3024698737804 
445 4899 3088.3025940372613 
446 4910 3088.3025940372613 
447 4921 3088.3025940372613 
448 4932 3088.3025940372613 
449 4943 3088.572547287197 
450 4954 3088.572712454733 
451 4965 3088.577784582224 
452 4976 3088.5783414800067 
453 4987 3088.5783414800067 
454 4998 3088.648915432173 
455 5009 3088.6499427734243 
456 5020 3088.6499427734243 
457 5031 3088.650156866662 
458 5042 3088.650156866662 
459 5053 3088.6432044506437 
460 5064 3088.623359321012 
461 5075 3088.623359321012 
462 5086 3088.623359321012 
463 5097 3088.632670805163 
464 5108 3088.9105195502084 
465 5119 3088.9105195502084 
466 5130 3088.924531690225 
467 5141 3088.923993721215 
468 5152 3088.923993721215 
469 5163 3089.1630811934447 
470 5174 3089.1643211069622 
471 5185 3089.1643211069622 
472 5196 3089.164457257541 
473 5207 3089.164457257541 
474 5218 3089.164457257541 
475 5229 3089.2614952328295 
476 5240 3089.2623781627976 
477 5251 3089.081702795299 
478 5262 3089.0813332766566 
479 5273 3089.0813332766566 
480 5284 3089.0813332766566 
481 5295 3089.0833415352254 
482 5306 3089.081558311688 
483 5317 3089.081558311688 
484 5328 3089.2538458950207 
485 5339 3089.2543726183962 
486 5350 3089.2543726183962 
487 5361 3089.2543726183962 
488 5372 3089.0725737656885 
489 5383 3089.0751175944474 
490 5394 3089.0751175944474 
491 5405 3089.0745474187706 
492 5416 3089.0745474187706 
493 5427 3088.795929956704 
494 5438 3088.795929956704 
495 5449 3088.796657535673 
496 5460 3088.932820345746 
497 5471 3088.93272560107 
498 5482 3088.922375761056 
499 5493 3088.922375761056 
500 5504 3088.9237117416505 
501 5515 3088.9237117416505 
502 5526 3088.9242270848927 
503 5537 3088.9242270848927 
504 5548 3089.2860800537283 
505 5559 3089.286633490737 
506 5570 3089.286633490737 
507 5581 3089.286583495084 
508 5592 3089.286583495084 
509 5603 3089.286583495084 
510 5614 3089.2849561190114 
511 5625 3089.3927225349153 
512 5636 3089.393190210458 
513 5647 3089.393190210458 
514 5658 3089.222471004645 
515 5669 3089.2224131678386 
516 5680 3089.2224131678386 
517 5691 3089.222442068006 
518 5702 3089.222442068006 
519 5713 3089.222442068006 
520 5724 3089.2236214137124 
521 5735 3089.3537677957784 
522 5746 3089.3537677957784 
523 5757 3089.526023165387 
524 5768 3089.526023165387 
525 5779 3089.526013777197 
526 5790 3089.526492658734 
527 5801 3089.526492658734 
528 5812 3089.584207057616 
529 5823 3089.584207057616 
530 5834 3089.5843131640518 
531 5845 3089.5837413052805 
532 5856 3089.5837413052805 
533 5867 3089.67722828619 
534 5878 3089.6770450482195 
535 5889 3089.6785478016695 
536 5900 3089.6785478016695 
537 5911 3089.6796163806243 
538 5922 3089.6793655215383 
539 5933 3089.6793655215383 
540 5944 3089.6793655215383 
541 5955 3089.59515295643 
542 5966 3089.59515295643 
543 5977 3089.6769994455685 
544 5988 3089.6775897795937 
545 5999 3089.6775897795937 
546 6010 3089.6780575432213 
547 6021 3089.6792685742203 
548 6032 3089.6792654640903 
549 6043 3089.756076029051 
550 6054 3089.756076029051 
551 6065 3089.756076029051 
552 6076 3089.7468073277655 
553 6087 3089.7476240696533 
554 6098 3089.7476240696533 
555 6109 3089.747652114395 
556 6120 3089.747652114395 
557 6131 3089.747652114395 
558 6142 3089.7973081397477 
559 6153 3089.798676172132 
560 6164 3089.798676172132 
561 6175 3089.798761654632 
562 6186 3089.845455620444 
563 6197 3089.845455620444 
564 6208 3089.845455620444 
565 6219 3089.8454754893396 
566 6230 3089.8477933614645 
567 6241 3089.96153311268 
568 6252 3089.961536235359 
569 6263 3089.9608641507243 
570 6274 3089.9608641507243 
571 6285 3089.9608641507243 
572 6296 3089.9608641507243 
573 6307 3089.9647613190477 
574 6318 3090.012281147993 
575 6329 3090.012205141957 
576 6340 3090.012205141957 
577 6351 3089.963404732691 
578 6362 3089.9637686799033 
579 6373 3089.9637178094017 
580 6384 3089.9637178094017 
581 6395 3089.9637178094017 
582 6406 3089.9637178094017 
583 6417 3089.9637178094017 
584 6428 3090.089055521147 
585 6439 3090.089065360339 
586 6450 3090.0898062113565 
587 6461 3090.0898062113565 
588 6472 3090.08643049068 
589 6483 3090.0258511031875 
590 6494 3090.0258511031875 
591 6505 3090.0258997668016 
592 6516 3090.0258997668016 
593 6527 3090.1019519312936 
594 6538 3090.1019508660784 
595 6549 3090.1093660915294 
596 6560 3090.1093660915294 
597 6571 3090.1230298498613 
598 6582 3090.1230342178565 
599 6593 3090.1230342178565 
600 6604 3090.122030374607 
601 6615 3090.122030374607 
602 6626 3090.122030374607 
603 6637 3090.122030374607 
604 6648 3090.1274315025835 
605 6659 3090.1274668628585 
606 6670 3090.0875930872708 
607 6681 3090.0875930872708 
608 6692 3090.087591356018 
609 6703 3090.0912847452055 
610 6714 3090.0912847452055 
611 6725 3090.1201204161466 
612 6736 3090.1201204161466 
613 6747 3090.1201204161466 
614 6758 3090.118388713392 
615 6769 3090.1184035035635 
616 6780 3090.154316040474 
617 6791 3090.154316040474 
618 6802 3090.1543488519105 
619 6813 3090.1543488519105 
620 6824 3090.157059821806 
621 6835 3090.1796222311623 
622 6846 3090.1796222311623 
623 6857 3090.1697471816724 
624 6868 3090.17264711363 
625 6879 3090.17264711363 
626 6890 3090.1726657041368 
627 6901 3090.1741230277266 
628 6912 3090.152372750262 
629 6923 3090.1523775449295 
630 6934 3090.1523775449295 
631 6945 3090.1523775449295 
632 6956 3090.1523775449295 
633 6967 3090.1951477253997 
634 6978 3090.1951678537853 
635 6989 3090.200561600943 
636 7000 3090.200561600943 
637 7011 3090.2005721926307 
638 7022 3090.2005721926307 
639 7033 3090.2005721926307 
640 7044 3090.1678440401824 
641 7055 3090.149608483464 
642 7066 3090.149608483464 
643 7077 3090.149626777575 
644 7088 3090.171075528248 
645 7099 3090.176233785192 
646 7110 3090.176233785192 
647 7121 3090.176233785192 
648 7132 3090.176260913292 
649 7143 3090.176260913292 
650 7154 3090.1600348567413 
651 7165 3090.1618336106517 
652 7176 3090.1691402337556 
653 7187 3090.1691369054256 
654 7198 3090.184602846515 
655 7209 3090.184602846515 
656 7220 3090.184602846515 
657 7231 3090.184602846515 
658 7242 3090.178835742466 
659 7253 3090.178835742466 
660 7264 3090.1788753211254 
661 7275 3090.2043502077086 
662 7286 3090.204377390101 
663 7297 3090.204377390101 
664 7308 3090.211856329976 
665 7319 3090.199683995123 
666 7330 3090.199683995123 
667 7341 3090.2114219696205 
668 7352 3090.211396822109 
669 7363 3090.211396822109 
670 7374 3090.216775846784 
671 7385 3090.216775846784 
672 7396 3090.22555421652 
673 7407 3090.22555421652 
674 7418 3090.22553786965 
675 7429 3090.22553786965 
676 7440 3090.228634609353 
677 7451 3090.23059246258 
678 7462 3090.249413470131 
679 7473 3090.2494712364814 
680 7484 3090.2494712364814 
681 7495 3090.2494712364814 
682 7506 3090.2494969153913 
683 7517 3090.232476518891 
684 7528 3090.240068318405 
685 7539 3090.240068318405 
686 7550 3090.240068318405 
687 7561 3090.240060707153 
688 7572 3090.240060707153 
689 7583 3090.240060707153 
690 7594 3090.239680421396 
691 7605 3090.2439713572294 
692 7616 3090.2439713572294 
693 7627 3090.2439727469286 
694 7638 3090.251989071258 
695 7649 3090.251989071258 
696 7660 3090.2588946970523 
697 7671 3090.2588946970523 
698 7682 3090.2573410627465 
699 7693 3090.2573704356832 
700 7704 3090.263636544233 
701 7715 3090.263636544233 
702 7726 3090.263636544233 
703 7737 3090.261326010165 
704 7748 3090.2649446707323 
705 7759 3090.2649722805827 
706 7770 3090.2649722805827 
707 7781 3090.2649722805827 
708 7792 3090.2657353333198 
709 7803 3090.2657353333198 
710 7814 3090.265718586047 
711 7825 3090.2677247607685 
712 7836 3090.26775557572 
713 7847 3090.26775557572 
714 7858 3090.2677562154245 
715 7869 3090.2697625624874 
716 7880 3090.2697625624874 
717 7891 3090.2697876556936 
718 7902 3090.2697876556936 
719 7913 3090.267852079364 
720 7924 3090.267852079364 
721 7935 3090.269386523283 
722 7946 3090.269386523283 
723 7957 3090.269386523283 
724 7968 3090.273068465857 
725 7979 3090.2730675740636 
726 7990 3090.2796011414816 
727 8001 3090.285078816603 
728 8012 3090.285078816603 
729 8023 3090.288861182769 
730 8034 3090.288861182769 
731 8045 3090.288873138664 
732 8056 3090.288873138664 
733 8067 3090.288873138664 
734 8078 3103.117287911052 
735 8089 3103.117287911052 
736 8100 3103.117287911052 
737 8111 3103.117287911052 
738 8122 3103.117287911052 
739 8133 3107.566824203966 
740 8144 3107.566824203966 
741 8155 3107.566824203966 
742 8166 3107.566824203966 
743 8177 3107.566824203966 
744 8188 3112.0802318276897 
745 8199 3112.0802318276897 
746 8210 3112.0802318276897 
747 8221 3112.0802318276897 
748 8232 3112.0802318276897 
749 8243 3112.0802318276897 
750 8254 3112.0802318276897 
751 8265 3112.745976205658 
752 8276 3112.745976205658 
753 8287 3112.745976205658 
754 8298 3112.745976205658 
755 8309 3112.745976205658 
756 8320 3112.278791452732 
757 8331 3112.256530702838 
758 8342 3112.256530702838 
759 8353 3112.256530702838 
760 8364 3112.256530702838 
761 8375 3112.256530702838 
762 8386 3112.256530702838 
763 8397 3112.256530702838 
764 8408 3112.256530702838 
765 8419 3113.4230863926946 
766 8430 3113.4230863926946 
767 8441 3113.4230863926946 
768 8452 3113.4230863926946 
769 8463 3113.4230863926946 
770 8474 3113.4230863926946 
771 8485 3111.382795785472 
772 8496 3111.382795785472 
773 8507 3111.382795785472 
774 8518 3111.382795785472 
775 8529 3110.4118228252914 
776 8540 3110.4118228252914 
777 8551 3110.4118228252914 
778 8562 3112.5637983766596 
779 8573 3112.5637983766596 
780 8584 3112.5637983766596 
781 8595 3112.5637983766596 
782 8606 3112.485308240653 
783 8617 3112.485308240653 
784 8628 3112.485308240653 
785 8639 3112.485308240653 
786 8650 3112.485308240653 
787 8661 3111.776327080423 
788 8672 3111.776327080423 
789 8683 3111.776327080423 
790 8694 3111.776327080423 
791 8705 3111.776327080423 
792 8716 3111.776327080423 
793 8727 3111.776327080423 
794 8738 3111.776327080423 
795 8749 3113.96064906297 
796 8760 3113.96064906297 
797 8771 3116.491282325714 
798 8782 3116.491282325714 
799 8793 3116.491282325714 
800 8804 3116.491282325714 
801 8815 3116.491282325714 
802 8826 3116.491282325714 
803 8837 3116.491282325714 
804 8848 3116.491282325714 
805 8859 3116.491282325714 
806 8870 3116.769657568289 
807 8881 3116.769657568289 
808 8892 3116.769657568289 
809 8903 3116.769657568289 
810 8914 3119.9549724273998 
811 8925 3119.9549724273998 
812 8936 3122.5189987907484 
813 8947 3122.5189987907484 
814 8958 3122.5189987907484 
815 8969 3122.5189987907484 
816 8980 3122.5189987907484 
817 8991 3122.5189987907484 
818 9002 3122.5189987907484 
819 9013 3122.5189987907484 
820 9024 3122.5189987907484 
821 9035 3127.5367058668025 
822 9046 3127.5367058668025 
823 9057 3130.1562776847595 
824 9068 3130.1562776847595 
825 9079 3130.1562776847595 
826 9090 3130.1562776847595 
827 9101 3130.1562776847595 
828 9112 3130.1562776847595 
829 9123 3130.1562776847595 
830 9134 3130.1562776847595 
831 9145 3143.119755623579 
832 9156 3143.119755623579 
833 9167 3143.119755623579 
834 9178 3143.119755623579 
835 9189 3085.730571623379 
836 9200 3085.730571623379 
837 9211 3085.730571623379 
838 9222 3087.802741893835 
839 9233 3086.9946454262854 
840 9244 3086.9982634291987 
841 9255 3086.9982634291987 
842 9266 3160.90683485164 
843 9277 3160.90683485164 
844 9288 3160.90683485164 
845 9299 3160.90683485164 
846 9310 3160.90683485164 
847 9321 3160.90683485164 
848 9332 3160.90683485164 
849 9343 3160.90683485164 
850 9354 3150.566524382464 
851 9365 3150.566524382464 
852 9376 3150.566524382464 
853 9387 3150.566524382464 
854 9398 3152.649020580209 
855 9409 3152.649020580209 
856 9420 3152.649020580209 
857 9431 3152.649020580209 
858 9442 3168.3263898521186 
859 9453 3168.3263898521186 
860 9464 3168.3263898521186 
861 9475 3168.3263898521186 
862 9486 3168.3263898521186 
863 9497 3124.100016967393 
864 9508 3124.100016967393 
865 9519 3124.100016967393 
866 9530 3124.100016967393 
867 9541 3124.100016967393 
868 9552 3124.100016967393 
869 9563 3124.100016967393 
870 9574 3124.100016967393 
871 9585 3166.6875308396816 
872 9596 3166.6875308396816 
873 9607 3160.640170498159 
874 9618 3160.640170498159 
875 9629 3160.640170498159 
876 9640 3160.640170498159 
877 9651 3160.640170498159 
878 9662 3160.640170498159 
879 9673 3160.640170498159 
880 9684 3156.441231004004 
881 9695 3156.441231004004 
882 9706 3156.441231004004 
883 9717 3156.441231004004 
884 9728 3156.441231004004 
885 9739 3156.441231004004 
886 9750 3150.1799605338815 
887 9761 3120.677483538909 
888 9772 3120.677483538909 
889 9783 3120.677483538909 
890 9794 3120.677483538909 
891 9805 3120.677483538909 
892 9816 3120.677483538909 
893 9827 3120.677483538909 
894 9838 3120.677483538909 
895 9849 3120.677483538909 
896 9860 3097.559278619309 
897 9871 3097.559278619309 
898 9882 3097.559278619309 
899 9893 3097.559278619309 
900 9904 3097.559278619309 
901 9915 3153.8353727949543 
902 9926 3153.8353727949543 
903 9937 3149.4800031169143 
904 9948 3149.4800031169143 
905 9959 3149.4800031169143 
906 9970 3149.4800031169143 
907 9981 3087.790406065763 
908 9992 3087.7904177531304 
909 10003 3089.0054582107136 
910 10014 3089.0054582107136 
911 10025 3089.005460766231 
912 10036 3088.9589149832254 
913 10047 3088.9589011074277 
914 10058 3088.9589011074277 
915 10069 3135.1287120213033 
916 10080 3135.1287120213033 
917 10091 3135.1287120213033 
918 10102 3170.906746631452 
919 10113 3170.906746631452 
920 10124 3170.906746631452 
921 10135 3170.906746631452 
922 10146 3170.906746631452 
923 10157 3170.906746631452 
924 10168 3170.906746631452 
925 10179 3174.3118991901565 
926 10190 3174.3118991901565 
927 10201 3174.3118991901565 
928 10212 3174.3118991901565 
929 10223 3174.3118991901565 
930 10234 3177.7024775569926 
931 10245 3177.7024775569926 
932 10256 3177.7024775569926 
933 10267 3169.984688228321 
934 10278 3169.984688228321 
935 10289 3169.984688228321 
936 10300 3169.984688228321 
937 10311 3085.9488078454197 
938 10322 3085.948807915258 
939 10333 3085.948807915258 
940 10344 3085.948807915258 
941 10355 3087.4815228260054 
942 10366 3087.133343716088 
943 10377 3087.5081085608645 
944 10388 3087.5081085608645 
945 10399 3087.5081089649425 
946 10410 3087.5081089649425 
947 10421 3087.5081089649425 
948 10432 3185.5668403147156 
949 10443 3185.5668403147156 
950 10454 3185.5668403147156 
951 10465 3185.5668403147156 
952 10476 3185.5668403147156 
953 10487 3168.027172942686 
954 10498 3168.027172942686 
955 10509 3168.027172942686 
956 10520 3168.027172942686 
957 10531 3168.027172942686 
958 10542 3168.027172942686 
959 10553 3168.027172942686 
960 10564 3168.027172942686 
961 10575 3085.747567102385 
962 10586 3088.6233751334053 
963 10597 3088.6233828543664 
964 10608 3088.6233768870206 
965 10619 3088.9238185045706 
966 10630 3088.9238185045706 
967 10641 3088.9238195817834 
968 10652 3088.923823356711 
969 10663 3117.4098249218378 
970 10674 3117.4098249218378 
